,index,PPG_Rate_Baseline,PPG_Rate_Max,PPG_Rate_Min,PPG_Rate_Mean,PPG_Rate_SD,PPG_Rate_Max_Time,PPG_Rate_Min_Time,PPG_Rate_Trend_Quadratic,PPG_Rate_Trend_Linear,PPG_Rate_Trend_R2,PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_DFA_alpha1_ExpRange,HRV_DFA_alpha1_ExpMean,HRV_DFA_alpha1_DimRange,HRV_DFA_alpha1_DimMean,HRV_ApEn,HRV_ShanEn,HRV_FuzzyEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC
497,0,43.71584699453552,13.156190920156426,-5.860957404630156,0.6122841895601638,4.420073550690394,0.6923961980990495,0.4812906453226613,-4.307607261385887,9.219589916085406,4.043880808489844,44.59951981627778,1372.5,426.5432444011537,606.8684736104645,611.8958825145429,0.31077832014656004,0.4421628223027064,1330.0,315.0525,0.23688157894736842,408.75,88.70967741935483,96.7741935483871,20.666666666666668,875.0,0.04004465515318152,0.0974961329371383,0.004190769394194424,0.41073070230386216,0.2825387363541591,0.687892905909757,-2.3279425639480977,432.6757279061603,426.575951443265,1.0142993913329093,579840.8039120979,0.9859021986455911,6.4702788837443626,1682.2486736689996,0.6774193548387096,0.7049180327868853,0.9069767441860465,0.38461538461538464,49.634369287020114,49.1400234742686,50.08706543152678,59.01639344262295,0.5433372726807371,0.45666272731926294,318.9360568097206,292.39278661873084,0.4185102635800669,0.581489736419933,275.96208952801715,325.28751512017396,0.4818107736805021,0.5181892263194978,298.2241465659703,309.27779516134365,0.5403056577321091,2.700189318814644,1.5719343170245472,3.2143726193054136,-0.16195113077087697,0.4600782473606855,5.792905987806229,1.4299834026971923,1.344791998018676,2.06400061401774,3.070908524756281,1.1524250923329433
498,0,35.84607274644175,17.72535582498682,-6.216443116812119,2.161689375608475,7.545124677635141,1.6038519259629813,1.1116058029014506,14.333620516362348,-18.391851961669545,2.446228085601125,36.87694514733649,1673.8235294117646,555.0005299414534,728.1737430036873,735.5285757292409,0.3315764895099177,0.43503614939598256,1530.0,444.78,0.29070588235294115,707.5,92.15686274509804,96.07843137254902,17.0,945.3125,0.06467597910684031,0.025418970047188544,0.0002702024119725604,2.5443981005829057,0.715718150039309,0.2812917325615604,-3.672259531461487,520.0972436546293,597.2411744079299,0.8708328660866751,975852.4698389841,1.1483259749873391,6.696354275602056,2743.310215618278,0.6274509803921569,0.66,0.9696969696969697,0.11764705882352941,49.345364472753,48.72630915934727,49.65399983882092,52.0,0.4935481680833289,0.5064518319166713,365.4026992963533,370.1485498817898,0.5089706029595575,0.4910293970404426,426.0848478308286,418.5077333301534,0.5023187478629181,0.4976812521370822,396.905171422647,395.0687736563943,0.5415893847964934,2.7833565475673403,1.548055416553561,2.627740024473492,-0.08553846257498318,0.5010171802831307,5.515562596873455,1.577833701326055,1.2548594697693733,1.883583875806843,4.31291793660858,1.4459123420711655
499,0,51.353226925746,106.54150991635926,-20.973480090302964,4.848298366297918,24.500126217025404,0.748424212106053,0.5013006503251626,-40.11757554716841,81.11511912905766,19.45585771741888,52.22655189825748,1168.3783783783783,274.02768096865753,395.8439916853919,398.47305348432315,0.23453676141199004,0.33879777220355084,1167.5,240.92250000000016,0.20635760171306222,327.5000000000001,94.5945945945946,95.94594594594594,18.5,851.5625,0.0563522494209925,0.09352112920331335,0.03271805272789973,0.6025616874073844,0.3086248297834585,0.5121879406428328,-2.369567887433207,281.7629982388747,251.97549959720345,1.1182158530860666,223044.82308241236,0.894281723193413,6.055362257589491,901.348335929233,0.8243243243243243,0.8493150684931506,0.9354838709677419,0.8571428571428571,48.58156028368794,48.94232197198319,48.00640284744892,53.42465753424658,0.4845828361112202,0.5154171638887796,196.19514449196294,202.3409011489713,0.43254720646277645,0.5674527935372234,165.72005575107852,189.8117897263489,0.4614671855185634,0.5385328144814364,181.5980060468214,196.17639485536665,0.724979404365356,0.39106604701555536,0.7994732059668258,0.7223514092708367,0.7667298377236585,0.3568989564128433,5.847900831815928,1.4103995517319616,1.439952444823233,2.0260376879843505,2.703877687834801,1.174761447551423
500,0,57.89597552365262,72.53880708504303,-21.086159572732377,10.311704794854336,25.943518520930255,1.1736368184092045,0.7184092046023011,7.12445740167266,12.709987390832413,17.80974338197664,59.62227789298318,1036.341463414634,334.5865781222558,471.0655769399604,473.9219572935382,0.3228536056251468,0.4545466852091875,1045.0,311.346,0.2979387559808612,395.0,91.46341463414635,97.5609756097561,27.333333333333332,156.25,0.020549962458291875,0.099715509916188,0.012373821131321544,0.20608591858542716,0.1549311815159288,0.751779561550715,-2.3054340482539994,335.1134297554622,331.367350515488,1.0113049135171184,348860.19618036103,0.9888214589230047,6.24962153064131,1310.652587904702,0.6097560975609756,0.6296296296296297,0.8823529411764706,0.125,48.891016435296,50.03468638218402,47.84982604849013,44.44444444444444,0.4182734903646214,0.5817265096353785,216.76744451139336,255.6367662328719,0.6210192330695521,0.37898076693044824,261.13329011728086,203.994425855655,0.5184900106835635,0.48150998931643646,239.97783252571057,231.2616289294209,0.6013368831585564,1.718207063378949,1.17153773283383,2.6595228820418746,0.16758017529127045,0.5232412573022929,6.080053376542919,1.6918375825529537,1.3328914292910217,2.0356226995564195,3.785758146964776,1.162966830113064
501,0,39.589961117002474,25.627430187345354,-14.058046223385453,-4.0928576661073635,10.785878169207619,0.8074537268634316,1.566833416708354,-16.856708597048886,26.224534135893748,7.933727041667479,40.9938812527931,1515.5357142857142,692.4079712866532,739.3931787129718,746.16332917446,0.45687341100568607,0.48787578659039027,1295.0,537.4425,0.4150135135135135,1087.5,85.71428571428571,96.42857142857143,18.666666666666668,593.75,0.023819942407246983,0.02257405471818589,0.0011760748083001578,1.0551911344512421,0.5007337899431621,0.4745432117410382,-3.7909540535043607,527.6171499319908,816.9244954787017,0.6458579132491522,1354099.8653281888,1.5483281686048347,6.838620804858638,5059.468831891867,0.7142857142857143,0.7454545454545454,0.9512195121951219,0.38461538461538464,50.72088125708731,49.80146041662489,51.92214918146524,50.90909090909091,0.5679549696735381,0.4320450303264615,397.6507983236138,346.8242163359373,0.37353443438119277,0.6264655656188073,499.28353028915154,646.5922886140331,0.43076688748986014,0.56923311251014,451.3370143392881,518.8297527764623,0.706583020858978,1.5477697754120059,1.2001678516256207,1.2080922122597952,0.45211026818834277,0.4894646668376197,5.637537511266051,1.222711167186408,1.253947029135823,1.8874289994626305,3.398088773758445,1.1407304311184578
502,0,55.91991715567829,59.464698228937095,-17.084965699367608,-3.591885977871634,17.406619780914355,1.757928964482241,0.6983991995997999,37.74388658262711,-55.97491629597492,7.1795277197074885,57.70496217968905,1072.962962962963,368.3135364212278,472.4070675804925,475.36291515808733,0.3432677073998326,0.44028273471430085,1050.0,311.346,0.29652,450.0,87.65432098765432,95.06172839506173,20.25,585.9375,0.07294513936068517,0.12477130270437646,0.016310133790785945,0.5846307426437294,0.34082281169519624,0.5829710735942119,-2.0812727957675436,336.132340832889,400.2462429357422,0.8398138565084634,422656.3873353273,1.1907400577522171,6.332957546537452,1906.3569377136546,0.5679012345679012,0.5875,0.8297872340425532,0.18181818181818182,49.37327038906072,49.992912287781806,48.730104524779236,47.5,0.44667914789697805,0.553320852103022,224.66254581854733,250.0468310567422,0.5450557416485835,0.4549442583514165,295.49335798680755,269.96431314130683,0.5043658322564903,0.49563416774350966,262.4781744335998,260.1962221971877,0.7894565337718811,1.2641365270044238,1.1598981115598508,2.110479395843556,0.34216206486897727,0.42928796221550414,5.984851391746803,1.6100485939797262,1.3532871697161009,1.9565567529493835,4.163106831595007,1.1740462968304861
503,0,39.46441155743481,25.75297974691302,-17.60648806016705,-12.013533214307781,8.768922258619195,1.8929964982491243,1.262681340670335,27.83813623109529,-53.38785108839334,2.3636828920575232,40.91184308171176,1520.357142857143,699.8914572618042,744.4821262888964,751.3424237392945,0.4603467419152107,0.4896758171503195,1295.0,537.4425,0.4150135135135135,1087.5,87.5,96.42857142857143,18.666666666666668,593.75,0.01714481225574547,0.024503278005407497,0.0014133737814990318,0.6996946388953296,0.3981474535738888,0.5690303047090367,-3.7089483742422793,531.2793228191915,814.2753434906616,0.6524566009105548,1359077.0247968282,1.5326689907105253,6.840214180746011,4992.058275473194,0.6964285714285714,0.7272727272727273,0.95,0.38461538461538464,49.87253027405991,49.334661766358636,50.59164948391488,50.90909090909091,0.5602144735180316,0.43978552648196845,397.6499251388876,352.32560697930165,0.38689462000414687,0.6131053799958531,506.4862150564817,637.5861110270473,0.43864632970082656,0.5613536702991733,455.33160938221914,515.0967784348528,0.6663368808831638,1.4370052823312183,1.172603783935911,1.510983646059219,0.4499711185760188,0.4903013357432724,5.637537511266051,1.323378061665164,1.258994922127861,1.9012925279528177,2.793451106099155,1.1407304311184578
504,0,55.17401932254684,138.37436777422738,-19.353123800158784,4.206627957791845,27.98844580579075,1.6238619309654825,0.5183091545772887,16.198196573677716,-6.3080963720998895,20.86599120755579,56.97389445692738,1087.4683544303798,390.10343255126975,508.0609821059491,511.30954425861256,0.35872623875626014,0.4671961073957627,1080.0,266.868,0.2471,352.5,94.9367088607595,97.46835443037975,19.75,789.0625,0.06716850137159867,0.034437264285815145,0.0025631988602196013,1.9504598511115085,0.6448033892112711,0.3305904445271288,-3.368616036787452,361.55044603066807,415.86328059654187,0.8693973786578034,472355.9057183727,1.150222009576132,6.381239459536237,1913.3403932667088,0.6455696202531646,0.6666666666666666,0.8846153846153846,0.2,49.162578243951955,49.21223859171448,48.72307190479883,48.717948717948715,0.46716408829420136,0.5328359117057985,247.13685151474957,263.93654540438314,0.5169058251345057,0.4830941748654943,298.98974199450845,289.04567516324374,0.4954913056703005,0.5045086943296996,274.29134984042616,276.775994561103,0.7498047288861822,1.966889448824881,1.2421740689981686,2.4313818807881558,-0.05159844143146515,0.6109913483333629,5.879606381033724,1.463134947424202,1.327157748637776,1.9938407761930677,3.246382778160745,1.2767150882384006
505,0,54.92786372327482,18.691768178565674,-19.42490514339316,-0.3159289877333791,10.672749389239913,1.7789394697348673,1.1566283141570783,20.585942380716812,-39.88621168028854,7.782350542564639,56.57518574900139,1092.3417721518988,385.77580462989755,504.94192354551643,508.19288741826244,0.353164013740795,0.46225635274460625,1040.0,252.04199999999997,0.2423480769230769,357.5,96.20253164556962,98.73417721518987,19.75,656.25,0.060168862433703896,0.034412937205945855,0.00350260891969916,1.7484372831537303,0.6134396212145882,0.3508502290159937,-3.369322703735538,359.3466368442251,414.3221844701566,0.8673120829959049,467736.91305754083,1.152987511191772,6.376971755056542,1910.8332172151368,0.6455696202531646,0.6666666666666666,0.8846153846153846,0.19047619047619047,50.554512881760814,50.3810902966226,50.19575299482166,47.43589743589743,0.4779326079987932,0.5220673920012068,248.43438340363207,259.65198987135807,0.5235991003100817,0.47640089968991833,299.8041454362277,285.9726331720847,0.5039937705472352,0.49600622945276496,275.31996701827643,273.1295505502211,0.7748024203192343,1.3151944369797497,1.042024884222622,1.6546738658899969,0.306022285402541,0.5921762990640564,5.8447343873354525,1.497259057025805,1.3259710273426462,1.9835244641003666,2.4875989905190696,1.2767150882384006
506,0,57.099750478732666,12.667691381732446,-15.287903788837198,-5.209229607239244,6.903296080812851,0.6403701850925463,0.4682841420710355,-6.118382869657466,9.766018974386936,6.359108938116409,58.88969018377097,1050.7926829268292,329.2691772044729,455.1224228194942,457.93503737625286,0.3133531309785502,0.4331229463378231,1097.5,296.52,0.2701776765375854,371.25,92.6829268292683,95.1219512195122,13.666666666666666,773.4375,0.04909365021666779,0.10834081751055025,0.012007837455243168,0.45314085074064575,0.2897366756419071,0.6393965036882919,-2.2224733029939765,323.8089702716635,335.8929330902929,0.964024361252694,341695.779824746,1.0373181842630592,6.240609724961479,1393.7113898400635,0.6219512195121951,0.6419753086419753,0.8653846153846154,0.18181818181818182,49.39124712076341,49.20194956582152,49.474718701706905,51.85185185185185,0.5056487494077083,0.49435125059229174,230.26886459093853,227.68193274829693,0.45118367369549367,0.548816326304506,225.61997916851243,248.83666831879898,0.4774202624756316,0.5225797375243687,227.95627321922944,238.49397267017042,0.5572533994904995,0.8527319657719192,0.73329711914953,0.6923131137047678,0.6685389713445662,0.5964613013572455,5.856095718291697,1.6864516917334718,1.3341430536381114,2.008869663849422,4.051320300640918,1.0854357081055264
507,0,61.189013790705765,11.538258936566969,-24.265936867628845,-5.044581150368778,9.339370222276735,1.4807903951975987,1.0855927963981988,19.696959599011915,-36.2711201147926,6.287694749150444,62.68534375097242,980.5681818181819,301.92907728736355,390.03610207202644,392.2970465534541,0.30791237456585924,0.3977654071426391,982.5,337.2915,0.34329923664122136,417.5,90.9090909090909,93.18181818181817,29.333333333333332,625.0,0.023559923052157903,0.05133530633718023,0.006200147325747833,0.4589419004809627,0.2905211617048338,0.6330238346081997,-2.969376530835354,277.3959018574021,327.56746541726795,0.8468359380686499,285463.5574721072,1.1808662753267962,6.162520783668147,1547.2534912221133,0.6590909090909091,0.6781609195402298,0.9491525423728814,0.16,49.94795281054824,49.079542617754306,50.58738135000852,57.47126436781609,0.5759266045341382,0.42407339546586187,210.51535601062236,180.64282824222178,0.3440306185204649,0.655969381479535,192.13182519930416,265.303234329092,0.4408781452143937,0.5591218547856064,201.53331408317467,226.95554359921013,0.6902925928322855,0.5708838928824268,0.9368642957669449,1.893968221823573,0.8106490809337924,0.5374309270491557,6.1099442606581675,1.6318543428821777,1.3928809047717516,2.0357122304474458,5.294661564512716,1.2478447445094778
508,0,34.81288076588338,29.016906468159178,-12.754057236471613,8.979290110103449,15.499858431486905,1.5178089044522258,0.6243621810905452,2.940612742539912,18.536739341431336,4.161990202671111,35.65611995075732,1723.5,770.634677472049,753.2311350821492,760.1612118670689,0.44713355234815727,0.4370357615794309,1382.5,641.2244999999999,0.4638151898734177,1451.25,88.0,92.0,16.666666666666668,460.9375,0.025616646310084316,0.009566721571071638,0.000742340280887807,2.677682852979154,0.7130449925869192,0.2662918021802302,-4.649464705764732,537.5151477061883,943.2650858103693,0.5698452702130952,1592848.0199094426,1.754862332411827,6.909144449941548,6621.201474271308,0.62,0.6458333333333334,0.9032258064516129,0.08333333333333333,46.627286585365866,47.458548649217406,45.93801003053475,54.166666666666664,0.4405397384939119,0.559460261506088,357.176791542601,402.5087343772803,0.38940258014480067,0.6105974198551993,588.6175030446316,737.0742548877599,0.40195940489639087,0.5980405951036091,486.8499898876262,593.8399357016782,0.9250820664345549,1.574370894229357,1.4647099311963379,1.952874398762023,0.3148361638530121,0.7333531069140311,5.483856189774724,1.2217001879120204,1.059127576200369,1.849827162218115,2.9535341442302907,1.2416483617504392
509,0,36.95806680881308,68.30509108592378,0.0,18.757093573877533,17.79408102493366,1.1126063031515756,0.0010505252626313022,-29.013177533538666,72.95692460621731,9.012296698613214,38.24733716768761,1623.4615384615386,734.1231520755036,767.332724314506,774.4248466683226,0.45219620833838176,0.47265223483006763,1320.0,563.3879999999999,0.42680909090909086,986.25,92.3076923076923,98.07692307692307,13.0,914.0625,0.036797220925013016,0.021234974196237166,0.0005868762345597104,1.7328592248317156,0.6277346275525046,0.36225367794286134,-3.852105730370117,547.6010605985232,875.6104985083488,0.6253934386709525,1506347.3001197355,1.5989934306396596,6.884895223351474,5600.381739655869,0.6730769230769231,0.7058823529411764,0.9166666666666666,0.36363636363636365,52.49957345162941,50.68644380158142,54.239337174414594,54.90196078431373,0.6064957694744457,0.3935042305255541,426.7590069348273,343.7506363630473,0.400844317052257,0.5991556829477429,554.3688579295023,677.7675961979728,0.4587221829907069,0.541277817009293,494.6959069176036,537.3701770920947,0.6760551374453252,2.6035721885450815,1.624323748798562,2.769715234028747,-0.038277687015913386,0.5256917146337359,5.378230343099488,1.2977066648006554,1.1398295449438423,1.8669850815251565,3.494810021306636,1.0962384073348252
510,0,53.934158300256826,7.921511802835958,-26.28438871500337,-7.630142237588927,11.169102292139176,1.3807403701850924,0.7184092046023011,12.65314294369052,-17.938153385678838,9.123919269821458,55.83856115343937,1112.4675324675325,406.98152629791264,516.9342827009822,520.3334288636302,0.36583676774386265,0.4646735905670748,1135.0,229.803,0.20246960352422907,305.0,88.31168831168831,93.5064935064935,15.4,851.5625,0.0603490598275889,0.09284576539479014,0.0049566731887605,0.649992593318373,0.38159018683909074,0.5870685154902742,-2.3768155991723994,367.9312960275209,424.7119973602751,0.8663077528168147,490920.45962083765,1.154324195701219,6.397981242113143,1961.0213390302313,0.5974025974025974,0.6133333333333334,0.8695652173913043,0.09523809523809523,49.242424242424235,49.23586040539397,48.8952645736857,52.0,0.5007385960765777,0.4992614039234222,260.37665025881256,259.99230757851274,0.3941311042858647,0.6058688957141352,266.63360482950515,330.58554335811124,0.43984063108933025,0.5601593689106699,263.5236983881874,297.39098967300407,0.7010125917855865,2.204754388007639,1.4278029728292623,2.3890438781377386,0.06649321538895023,0.6775051412115767,5.815424365342129,1.5160616620205878,1.237389765744934,1.8992267791723478,2.835413127940189,1.302189411053486
