,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum
S1715,-0.00016512517162591,0.002612338160074348,0.008129204670965666,-0.004915769040779109,0.013044973711744776,0.7739572838026385,0.7800806431604466,6.824310662580629e-06,6.824310662580629e-06,59.463917032813676,0.00808814264032931,0.00261755171579954,18942.000006180067,37.758563084941414,6.851576984885115e-06,0.0012518511723958385,0.0012981758035511925,0.0013209702793650481,0.0015995943047771729,-1.7940293633536049,-0.078125,5.322130661193109,0.004115045179340597,5.3288008215075156,5.316347341788188,0.012453479719327198,-1.5065210510556635,0.0069306029857120555,1.6933596828014292e-05
S1716,-0.0016826055448587124,0.02036724303698039,0.0758363751031423,-0.039742015857126715,0.115578390960269,4.100694320114312,1.5566752631047702,0.00041482458892742625,0.00041482458892742625,5.377509606872967,0.002043340455836048,0.02043662766571372,15954.000013817362,212.6444285632867,0.00041765575034701544,0.004839535822096371,0.0022068986675629564,0.0008843358812807584,0.3230470977098266,-3.16237922602191,0.0,5.556083597155785,0.012966434775745765,5.580291881850017,5.5405656212496055,0.0397262606004114,-1.3706236825825506,0.3509117322280184,0.00016812843079366913
S1717,-0.0002756229458109181,0.002958089365601475,0.008791542032209297,-0.0099894991723324,0.018781041204541698,0.011226247213605323,-0.17057123884434713,8.750292694884537e-06,8.750292694884537e-06,17.062696548287864,0.0060890178879018,0.002970902338203332,20270.00000334184,46.258637998292954,8.826260703142027e-06,0.0009919251440485327,0.0014657308598097576,0.002322568142167604,0.019676804313105256,-2.6185934979327223,-0.140625,5.386734468447288,0.0017337547409063089,5.388921196949395,5.384817608835264,0.004103588114131362,-1.8080963087033288,0.06294997024046085,3.005905501615102e-06
S1718,0.0004242686728653646,0.0032762230734117107,0.017186862062993878,-0.006319414225321836,0.023506276288315715,3.666811675753814,1.190444979294035,1.0733637626755276e-05,1.0733637626755276e-05,51.932197221204696,0.011613069995030036,0.003303580108538343,19079.000023851746,44.54458749177007,1.0913641533530213e-05,0.0016787595898024336,0.0032746542256966577,0.0010999188577247962,0.0240956951826767,-3.7103283256066577,-0.08203125,5.350218461816105,0.005736178996133615,5.357035713512292,5.335862394427732,0.021173319084559772,-0.24782770343773786,-0.8410148960725965,3.290374947568444e-05
S1719,-0.00012975570234608128,0.0025010052524324154,0.006446291462997377,-0.006911641684048622,0.013357933147046,0.005820419562110324,-0.11785318584714707,6.255027272694529e-06,6.255027272694529e-06,59.59562385587316,0.006852439498367895,0.0025043689454602837,20635.000004039757,38.399340506348686,6.271863814985853e-06,0.002250497416435382,0.0014194122124790848,0.0016221060854072675,0.0023748274883574724,-2.6983302058846803,0.0,5.303303428362051,0.0013868003034881718,5.3071049186220325,5.301103383126148,0.006001535495884447,0.27646883670553946,0.530630668456235,1.9232150817548855e-06
S1720,-0.000637878704814333,0.01170262566245461,0.05294293962525578,-0.029973618549707697,0.08291655817496348,4.929189461656963,1.3400978837976625,0.0001369514473955412,0.0001369514473955412,73.19835330763874,0.004697123500514497,0.01171999729682549,20567.00003839288,150.82779064809972,0.0001373583366375968,0.01816473753438042,0.02679342517165086,0.023404369279299238,0.11043507670035115,-13.577767424409984,-0.15234375,7.101184925031945,0.03847459193671427,7.164428352065163,7.062104541415561,0.10232381064960183,-1.3693253610379121,0.49422957087787645,0.001480294224696679
S1721,-0.00025676659778438245,0.018738195245182058,0.039269743926455235,-0.062135085335659576,0.1014048292621148,2.29278305738751,-1.0946343587065452,0.0003511199610465635,0.0003511199610465635,98.80800369861667,0.0026137400326686397,0.01873995437914141,20134.00002735887,240.82695115952183,0.00035118589013230126,0.008332976955689882,0.008591693477351926,0.009180787848716192,1.4015827583916594,-11.61922551549127,0.0,7.302984148550266,0.006834194681927869,7.314430318926409,7.29474302743077,0.019687291495638526,-1.3609052135457158,0.376907883132491,4.6706216950491165e-05
S1722,7.011129998223622e-05,0.00393344392980748,0.018124826395544177,-0.009155953843958639,0.027280780239502818,1.395927465767862,0.5784929142845351,1.547198114893931e-05,1.547198114893931e-05,21.61859497396212,0.011170822102191499,0.003934068726309253,20353.000021930668,59.392084825075834,1.547689674332451e-05,0.03266218821277027,0.021913219854591895,0.031022765274847798,0.21500627713535408,-20.147679690414467,-0.15625,7.0908628723188825,0.02188063524550965,7.126406684927536,7.062837545018011,0.06356913990952506,-1.4685316858239184,0.13693168385333399,0.0004787621987470392
S1723,-0.0004639280616959239,0.010220201605887998,0.051534337134740794,-0.018949820086562146,0.07048415722130294,6.927251312377836,2.1884069050725268,0.00010445252086499562,0.00010445252086499562,31.27552429048328,0.006000481982461775,0.010230725786151468,20281.00004080186,131.62116554716084,0.00010466775011142457,0.033293474911465316,0.035031250717791014,0.03100970007444426,0.2305496896189283,-23.75885865615074,-0.421875,7.270144726553095,0.004719316838998392,7.277356703446182,7.264323501041009,0.013033202405173583,-1.5645731758134769,0.061124554908042084,2.2271951426853772e-05
S1724,6.797962575042445e-05,0.004271845429607715,0.014877477799709427,-0.011202373152916278,0.026079850952625706,0.13919151324228674,0.17896998532356453,1.824866337446032e-05,1.824866337446032e-05,1.9368159090764623,0.014697124036586873,0.004272386289180496,20434.000040312203,65.78083504331435,1.825328460397749e-05,0.03219452239018555,0.03926219140731916,0.04500875352838722,0.38883151871202276,-28.384782907384505,0.328125,7.2738390143240945,0.001366070264509635,7.275789248965325,7.271974988613973,0.003814260351352239,-1.4699546256502016,0.1046525487365729,1.866147967577424e-06
S1725,-0.00032980629756716284,0.005309628893294832,0.012675931586096074,-0.015556476329412617,0.02823240791550869,0.0793293427806172,-0.3499627704316373,2.81921589845113e-05,2.81921589845113e-05,43.27740950141384,0.008588905339916506,0.005319861951068491,20379.00002704119,81.558243891214,2.8300931178426254e-05,0.009969305223625444,0.0084411119878244,0.013521172992842206,0.05823835991217275,-11.457617527049841,-0.2734375,7.447959136740365,0.0067899591921188295,7.4554614782510935,7.4380400548720695,0.01742142337902397,-1.669140058212288,-0.2247197226528788,4.6103545830638983e-05
S1726,0.00013577949356721256,0.010831851653673353,0.04955717371666708,-0.026647684055905754,0.07620485777257284,5.476410474116404,1.612109260229898,0.00011732901024718614,0.00011732901024718614,30.710155286963236,0.0064100957172591785,0.010832702632217849,20584.000053431035,134.21804529047805,0.0001173474463180595,0.03601589228193617,0.04283796469264755,0.048444898151539434,0.4285024474067123,-29.104413785160872,-0.29296875,7.269504006789192,0.004036013559972134,7.272465576157612,7.256374673186984,0.016090902970628207,2.4293615815157104,-1.9189844542389616,1.628940545627894e-05
S1727,-0.0001747479186878259,0.012689126039487714,0.05454317457092717,-0.029210299580403665,0.08375347415133083,3.738961063171627,1.2818643651053834,0.00016101391964600515,0.00016101391964600515,16.981959726059724,0.003973870643922047,0.012690329250302803,19778.000025361023,168.3134127996961,0.00016104445648109088,0.011314351659664311,0.011754093571382742,0.017066587556373806,0.06253397973074346,-12.572960355839058,0.3515625,7.126604383085448,0.047753155135037445,7.184222675655613,7.057308446827992,0.12691422882762105,-1.6096154661892452,-0.09368046554538334,0.002280363825350953
S1728,-9.312493752134796e-05,0.02049362203769722,0.06646837975222192,-0.04466776765852798,0.1111361474107499,2.4386699999672157,0.9880200052422563,0.00041998854422398916,0.00041998854422398916,99.28770199055167,0.0034998051939684636,0.020493833620823056,20264.00006469818,252.29956090460084,0.00041999721647797744,0.021670941118021668,0.025016502052505652,0.041959832128081256,0.19552356359174497,-21.323726480361586,-0.13671875,7.329243046198124,0.01600986899361156,7.352687597515222,7.307971890409183,0.04471570710603867,-1.483170445717799,0.01357716910728778,0.00025631590519260486
S1729,-0.0006632725439026306,0.006733229618161334,0.015305562516314163,-0.01746070642225002,0.032766268938564186,-0.273091442815252,-0.17973261206726196,4.533638109088502e-05,4.533638109088502e-05,48.182556051642564,0.010890117651879682,0.006765819356026296,19325.000080549322,101.41514189987855,4.5776311558380085e-05,0.017516940157292066,0.01795691207052934,0.020839856906530927,0.11347038873705707,-14.004798000858178,-0.09375,7.441219062130896,0.01950787138039089,7.476569536977824,7.417188056924557,0.0593814800532666,-1.3910543107518076,0.20340266838191853,0.0003805570457938739
S1730,0.0006717545318574273,0.005845014041431462,0.014625394251547194,-0.016387224161915466,0.03101261841346266,0.392893562002524,-0.4386266158144565,3.416418914453096e-05,3.416418914453096e-05,86.81702249219063,0.007315196079045792,0.005883489041002962,19850.00003277423,87.61019128114066,3.461544329560195e-05,0.00292884148372771,0.0022566912255847743,0.001584227928601893,0.040861300861565475,-3.835197927259175,-0.12109375,5.950361345763531,0.02198843248609022,5.985581141872965,5.919221206300244,0.06635993557272091,-1.3692556722006204,0.2860094542269043,0.00048349116319534765
S1731,-0.00036654692199441493,0.004228943238914234,0.01083956678017889,-0.011000427806034876,0.021839994586213766,0.045468766675575534,-0.09152922643510489,1.788396091795841e-05,1.788396091795841e-05,86.4969944738202,0.006766249013209977,0.004244798883808512,20547.000014169593,64.33704103043561,1.8018317563981987e-05,0.001344574292215144,0.0012222970225207255,0.00199692984079095,0.005628122730414945,-2.256954900512099,-0.1484375,5.920015970770507,0.008477952052796167,5.934464675246686,5.909761932141755,0.024702743104930924,-1.1836754250466286,0.4724724308318969,7.187567100951076e-05
S1732,-0.0006287089130598754,0.00727648537980255,0.023831699683628055,-0.02017035986850809,0.044002059552136145,1.3587201060650322,0.13282773465705539,5.294723948248026e-05,5.294723948248026e-05,137.28786563216957,0.0035174815496984225,0.007303595989636967,20219.000009706735,103.6606375739618,5.334251437984119e-05,0.001318430980346529,0.0029952070752085422,0.0016073013663527233,0.004531218194593194,-2.6292663100525067,-0.13671875,5.974799275159472,0.03606389366548471,6.028321011902705,5.930353980779724,0.09796703112298033,-1.5028038654428333,0.2400736094010951,0.0013006044263153883
S1733,-0.00012871872272014637,0.012012070232518976,0.02720673165144739,-0.021833253889789538,0.049039985541236925,-0.8598253102367424,0.12144783882428087,0.00014428983127096848,0.00014428983127096848,108.4764523667996,0.0020409828030126874,0.012012759873590548,17826.00000588021,174.0243521210759,0.0001443063997805472,0.001234166498267566,0.001212756934014517,0.000950206146881663,0.0014556609819920783,-2.1080737536241747,0.0,5.819439132477805,0.03312640697619711,5.876870272881111,5.784367685192371,0.09250258768873998,-1.2181506088068987,0.5410980550932175,0.0010973588391526407
S1734,0.00019992829375596095,0.0033130141268373444,0.011754067733844159,-0.009390253712988008,0.02114432144683217,1.7564243812835816,0.5413139341566442,1.0976062604623813e-05,1.0976062604623813e-05,77.29387950195984,0.006524073428000237,0.0033190411156338484,20120.000007088533,45.32283171354277,1.101603392726798e-05,0.001761143074787759,0.003158438733048367,0.002030766245147037,0.0020389208861391777,-2.7353443158818775,-0.1328125,5.941205954021091,0.002139676169645265,5.944703385933602,5.937250833711441,0.007452552222161124,-1.3132052176620939,0.3533645847288579,4.578214110947833e-06
S1735,0.00021880048193553763,0.00458917228336626,0.012644794412095303,-0.008649473713235153,0.021294268125330456,-0.5191194389255469,0.12077679824921052,2.1060502246417095e-05,2.1060502246417095e-05,3.434133263605801,0.004168664273147419,0.004594385257824197,17334.000003172332,66.00897102796546,2.1108375897312316e-05,0.0005136757632552703,0.000435053336648933,0.0011437213280791213,0.0004459013359730191,-1.4267717572528062,0.0,5.965542043399632,0.01630049823948575,5.984180018569516,5.941146791279354,0.043033227290162124,-1.533292921805289,-0.27651157006886806,0.000265706242855478
S1736,-0.00017404149510204554,0.004947115157611054,0.01316803918893907,-0.009470740542248996,0.022638779731188066,-0.34905916658628877,0.20624268739191182,2.447394838266504e-05,2.447394838266504e-05,89.97330747610994,0.006811932086498753,0.004950175635740857,20460.000020343745,78.9804340612425,2.4504238824682396e-05,0.0008443582823636745,0.0013352052083625988,0.0015499152234836728,0.004787882494773619,-1.882768274247567,-0.14453125,5.930470404904749,0.016849445307149994,5.964458456073938,5.9119980388877105,0.05246041718622774,-1.0944385717911782,0.5182852404445378,0.0002839038071586389
S1737,-0.0001625733696111939,0.00804079526365991,0.02605563839354429,-0.021295354792831227,0.04735099318637552,1.6765825331998032,0.04690018026103256,6.465438847209565e-05,6.465438847209565e-05,105.37124373701788,0.006235864718264417,0.00804243859613503,19399.000045444,102.26603875429475,6.468081857260237e-05,0.0010454314256512557,0.000847842524084096,0.0010696123930862432,0.04058319987298608,-2.399453988166396,-0.09765625,6.030225646732454,0.020871785716502417,6.0462711404129195,5.97785896222012,0.06841217819279954,0.0419615381311198,-1.217884093601495,0.0004356314389955943
S1738,-4.349867423215674e-05,0.005292780725949947,0.0181154960155561,-0.011500918424652003,0.029616414440208103,1.9053048755243092,0.8888696633748874,2.8013527812987253e-05,2.8013527812987253e-05,64.6285158015669,0.0032524116133563668,0.005292959469677358,17580.000002833924,65.77088970690968,2.8015419947647212e-05,0.0009997842575547578,0.000734122079011052,0.0004903561358076558,0.0011577084978970876,-1.4607699016630473,0.0,6.045280799316219,0.003132241385169414,6.050263738661941,6.04024969981854,0.010014038843400463,-1.394922399103977,0.24590836866275867,9.81093609496801e-06
S1739,-0.00014903026470350976,0.0028031054929384025,0.009414556941910752,-0.005609791770444659,0.01502434871235541,1.0939225762630347,1.074531921458716,7.857400404541445e-06,7.857400404541445e-06,15.428650787044672,0.004685727819582236,0.0028070643783745046,19903.000001733322,41.534101928146356,7.879610424339045e-06,0.0007685259513656086,0.0013161052798345977,0.0012115030516599385,0.0006155722562601109,-1.6131939873670915,-0.37109375,5.935581654958937,0.004382135319461429,5.94030234360818,5.927597901511297,0.012704442096882929,-1.1786280716356505,-0.6349058270033779,1.9203109958071323e-05
S1740,0.00017383850002651048,0.004293177944966465,0.010651787797260535,-0.011774676916398514,0.02242646471365905,-0.28090262879566374,-0.13919072571322996,1.8431376867146482e-05,1.8431376867146482e-05,70.07130302061842,0.00455569953223064,0.004296696020343765,18722.000004309273,63.49464788030462,1.846159669123795e-05,0.0020554283555589475,0.0010557804087646526,0.0013581353188107787,0.001089137076429336,-2.229547899052934,-0.30859375,6.2203183801658275,0.0024615530060458136,6.2236663005513835,6.216765975134003,0.00690032541738006,-1.516837117037246,0.08504504149349394,6.059243201573182e-06
S1741,-0.0003124479820381531,0.004399383214822683,0.009540775398629535,-0.013094020217241957,0.022634795615871492,0.24682945252064936,-0.4118309393373042,1.9354572670863565e-05,1.9354572670863565e-05,66.09041624935897,0.007426937211991587,0.0044104644213895745,18818.00001488189,61.59369672223753,1.9452196412343274e-05,0.005125256269322085,0.004559394437504241,0.005427337886337703,0.018316832786471858,-6.795437257686298,-0.0703125,7.017773210583177,0.0026415394515725585,7.0222144162500255,7.013844475889308,0.008369940360717365,-1.4817438629232882,-0.07586735357955517,6.977730674214254e-06
