,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum
S15412,-0.00011879702387001687,0.0024819605841751133,0.00684610332164568,-0.00594336589346532,0.012789469215111,-0.40836275188578286,0.08404497389391104,6.160128341398869e-06,6.160128341398869e-06,25.529778219328264,0.00856151292244606,0.002484802019131352,33344.00000824428,66.6134972095546,6.174241074279243e-06,0.011873241082165793,0.01713244839494694,0.016576815179835138,0.1035619827072999,-14.690157235006826,-0.328125,4.021149419562452,0.0015842629965093693,4.022956994601994,4.018366515401642,0.004590479200352604,-0.9535127141434057,-0.7101341715680024,2.509889242108846e-06
S15414,-0.00010598777594949793,0.0027231669501521366,0.007915829780624684,-0.006656605712527951,0.014572435493152635,-0.11648154521564491,0.26623879034389525,7.41563823840089e-06,7.41563823840089e-06,31.19257092849466,0.0077281902473915675,0.002725228732978502,34031.00000840801,72.41199053969865,7.426871647051611e-06,0.015908502013245094,0.014278516239842722,0.014818188060289008,0.08165284203244429,-13.41594622513498,-0.18359375,4.011515401166307,0.00522650707997971,4.01764698044446,4.0047385620565,0.012908418387960197,-1.7689740716731372,-0.08426990357534213,2.7316376257078036e-05
S15416,0.00010174121858952097,0.0022087853020428022,0.0062289290523356855,-0.005825048098668176,0.012053977151003863,-0.2619064350052902,0.25999956498423354,4.878732510520313e-06,4.878732510520313e-06,33.656769288267824,0.009638028456932715,0.00221112726591673,33917.00000930012,58.973326365368926,4.889083786080393e-06,0.01128351317490152,0.014598371144311777,0.014042745579757387,0.06348325209916333,-12.825701646364164,0.19921875,4.032916182250275,0.004886973465513338,4.039536056720388,4.02369848248369,0.015837574236698515,-1.329882442486537,0.01686472348082635,2.3882509652631444e-05
S1610,-0.0003892108975109155,0.002715891764244229,0.0063265763273049214,-0.014061860802354706,0.020388437129659626,4.502758634763002,-1.4897537399705678,7.3760680750896295e-06,7.3760680750896295e-06,53.36883052631834,0.010657201301131456,0.0027436386784397983,33822.00002331547,61.54329621361052,7.527553197830883e-06,0.013215238981846804,0.013784398603466627,0.0076763656682709135,0.19516709455357917,-13.567464607312496,-0.0703125,0.9751525656648772,0.0019106017030984966,0.9835554052466025,0.9725737612649805,0.010981643981621936,5.575511270007587,2.142053088959842,3.6503988678828756e-06
S1612,0.00012924527893235418,0.001209773472153969,0.004698799696798015,-0.003353983181339136,0.008052782878137151,0.7619033797700707,0.4882840446994465,1.46355185392747e-06,1.46355185392747e-06,36.45844075070915,0.011714958838278323,0.0012166577974326931,33029.0000045256,29.993651988403673,1.480256196053772e-06,0.011663684056843204,0.009709860463195427,0.009662100131531239,0.042273429548369386,-9.846623541473505,-0.15234375,0.9558626897177257,0.003226508017005284,0.9609738944240845,0.9521472762761708,0.008826618147913745,-1.418674786546483,0.3368121005960973,1.0410353983799369e-05
S1614,-8.319869394849098e-05,0.0015190049124730403,0.004070988402054096,-0.005332043357692736,0.009403031759746832,0.7481097102574488,-0.5852622398546236,2.3073759241172286e-06,2.3073759241172286e-06,23.675716719842566,0.009368273478698374,0.0015212816789772906,33788.000003755,37.851192005053456,2.3142979467919643e-06,0.0138767566506692,0.004433824416336428,0.006554044368326365,0.027883901211394946,-7.99439323034435,0.17578125,0.9503623972888128,0.006196669261603634,0.9614306275996246,0.9424025825227198,0.01902804507690481,-1.169537613167875,0.38451446850666177,3.8398709937703325e-05
S1616,-5.725873330992882e-05,0.0016466305224905051,0.0060574458692360875,-0.008882544195437186,0.014939990064673274,2.517207368144466,-0.20423265742054483,2.7113920775973543e-06,2.7113920775973543e-06,12.69521885817058,0.01037263391978174,0.0016476257585196984,32420.00000488927,39.434094617445986,2.7146706401376113e-06,0.009792665235230343,0.019965276637043165,0.016547079875691782,0.14727964800711663,-12.535048960858227,-0.25,0.9714686387870942,0.002284140847203077,0.9736968860289674,0.9670400712953368,0.006656814733630667,-0.671650170850417,-1.00217666041813,5.217299409861589e-06
S1618,-0.0006229995101421432,0.002778278299921052,0.01039800667690254,-0.014868975207139059,0.025266981884041598,4.648137724980378,-1.8059233839990487,7.718830311812211e-06,7.718830311812211e-06,39.168836238897626,0.016192235824698,0.002847272150927895,34602.00006313654,59.700188404288845,8.106958701449562e-06,0.02670601724231651,0.019295642929719317,0.015263450102831984,1.2141573550468947,-15.562974138253255,-0.08984375,0.9729211489451903,0.002569095611661572,0.9859391279625429,0.9703187274212126,0.015620400541330293,9.240499661275072,2.876648066234098,6.600252261858746e-06
S16110,-0.0008737746806313503,0.0037537680878798134,0.014445625976460038,-0.01980968578982064,0.034255311766280674,6.756356840835261,-2.493998703702838,1.409077485758487e-05,1.409077485758487e-05,41.751697288295766,0.015971114245117487,0.0038541220855205518,33716.00011440592,70.28625922080387,1.4854257050097288e-05,0.008270863342669788,0.009243748501189244,0.009583531211285974,2.9620586816487426,-10.999976661118074,-0.06640625,0.9865725853262808,0.002817173864715258,1.00148375803253,0.9834655470814944,0.018018210951035618,10.280253018794989,2.9775774411798523,7.936468584034703e-06
S16112,-0.0007372648074515347,0.0032236046726675147,0.011674901387008434,-0.019245977597057425,0.03092087898406586,9.066950894537522,-2.7639925683079816,1.0391627085643834e-05,1.0391627085643834e-05,43.024930985890286,0.01528114616039575,0.003306839349280576,33903.000076635675,60.89332660475763,1.0935186481950385e-05,0.005952494114777087,0.008847464741020779,0.003680134499372152,1.2803953873565426,-7.972092852160872,-0.07421875,0.9839915483106052,0.0038691893712948814,1.001725283572137,0.9818404150262979,0.01988486854583915,7.246280439143774,2.794923217517691,1.497062639094128e-05
S16114,-0.00016763034238446813,0.0017270441997278313,0.005356391861926227,-0.005385287069162877,0.010741678931089103,0.3455827547568284,0.35059079481711863,2.9826816678135454e-06,2.9826816678135454e-06,43.10789344051655,0.010141727905023712,0.001735160395900471,34620.00000733384,46.458522607980875,3.010781599501479e-06,0.01287624665877072,0.006762362996750293,0.008470251699719525,0.04747461773332413,-9.43567601738834,-0.09375,0.9702845810297265,0.0031408757616798576,0.9785578279586726,0.96675248157154,0.011805346387132598,-0.5590038876897139,0.6148257946950624,9.865100550308026e-06
S16116,0.00012735281085721054,0.0015733546823803058,0.004795173625391277,-0.004020395375723249,0.008815569001114526,-0.15847240355004155,0.05245908426867268,2.4754449565680327e-06,2.4754449565680327e-06,32.938792754154804,0.009699094163221678,0.001578500457713353,34442.00000482534,42.03272045991371,2.491663695001265e-06,0.01365061471716747,0.010506034938438838,0.019280163510891866,0.08689527982141987,-12.392190510828732,0.34765625,0.965162174925105,0.00330790465866796,0.971165327453112,0.9617591607958088,0.009406166657303205,-0.9885748570994748,0.8362700439256677,1.0942233230837193e-05
S16118,-3.1394873491605495e-06,0.0011126137524467541,0.0036441993312450226,-0.0034482348574697806,0.007092434188714803,0.41845361611080545,0.04914459883769335,1.2379093621336473e-06,1.2379093621336473e-06,8.180377650447717,0.011850694240800702,0.0011126181818191104,34074.000003015426,28.710205479971762,1.237919218514463e-06,0.009132064740619845,0.01769423602866351,0.01522292908209058,0.055526228803051074,-10.962028483909979,0.26953125,0.9660932188583266,0.0027832803730938023,0.969489040710657,0.9617863783091445,0.007702662401512517,-1.4671074326172069,-0.29605712475942775,7.746649635249176e-06
S16120,-0.00022378759420968447,0.00156258764236002,0.003555896447674773,-0.0076747993337070485,0.011230695781381821,4.417408514398795,-1.547672111890361,2.4416801400562458e-06,2.4416801400562458e-06,37.56099664875295,0.011586826860205783,0.0015785312880581127,34644.00000782008,35.905472077674446,2.4917610273784045e-06,0.009715015839716405,0.01048713771152996,0.00566884062821052,0.0617388450538658,-9.202840504571816,-0.09375,0.964825327127387,0.0014710169154105125,0.968882445606832,0.9634011650414935,0.0054812805653384755,-0.9409528329198071,0.6344875994775638,2.163890765423859e-06
S16122,0.0001705516977122163,0.001283639098123838,0.0047030216449159105,-0.0031574058375987996,0.00786042748251471,0.3174101217692469,0.30740499195834853,1.6477293342321806e-06,1.6477293342321806e-06,30.697607506988124,0.01471314910440843,0.0012949197719645414,34209.000008585324,33.45844528052376,1.6768172158247e-06,0.01017866130145027,0.008403944283670087,0.013160784765801294,0.08844154046440342,-12.356294441406723,0.3984375,0.9637181034749166,0.0010969578343956294,0.9657784172547166,0.9617198154987491,0.004058601755967506,-0.9704822948582632,0.5797078352476239,1.203316490441949e-06
S16124,5.220275933524582e-05,0.0012056135700780717,0.003755867165565661,-0.004661726226471695,0.008417593392037357,0.2211345676181291,-0.014740454980068611,1.4535040803563937e-06,1.4535040803563937e-06,15.746618014259576,0.013048704827464373,0.0012067432239041608,34338.00000460515,31.596921612270343,1.4562292084386072e-06,0.02259225766331135,0.018415618146798735,0.01400448349400136,0.09850233416162318,-12.847996675569263,-0.24609375,0.9686992752386591,0.0015017967133144328,0.9703881427414335,0.9650186236882594,0.0053695190531740655,-0.5416507945210061,-0.8156599178412385,2.255393368122033e-06
S1620,-0.0010331591536081742,0.02167104259511775,0.07464210878338193,-0.04022608529117415,0.11486819407455608,0.4779854560570147,0.6471961377577867,0.0004696340871594079,0.0004696340871594079,4.850874266716111,0.0027459900008805697,0.021695656362417163,31492.000055769146,540.6905881895916,0.0004707015049960923,0.12135864503386035,0.08733390051125961,0.06129140463414174,14.081704029887412,-48.146913756462425,-0.30078125,2.6708732502685137,0.05175048514948446,2.723844733270731,2.582125194687907,0.14171953858282382,-1.211579858315211,-0.5846840999318997,0.0026781127132070115
S1622,0.0051110273426795355,0.05132197651891815,0.1534690835776071,-0.09289434227398481,0.24636342585159193,-0.12766019668128026,0.7530896643439983,0.0026339452738083856,0.0026339452738083856,94.13504327074665,0.007241230888392781,0.05157584584188613,30027.003993240036,1229.5897954992076,0.002660067874306003,0.0790504226775622,0.053818147403887726,0.03953764120212138,581.3818283031297,46.64515223851119,-0.0234375,3.002300093927429,0.04592948178966063,3.069157529445116,2.9414968953822944,0.12766063406282147,-1.6696486245934694,0.05321343651636905,0.0021095172974667674
S1624,0.0008116961931791168,0.02649921404134356,0.08902461617734338,-0.03697079450060026,0.12599541067794362,0.32272118638185576,0.9084570704217949,0.0007022083448089397,0.0007022083448089397,4.577692290893465,0.0023657723157004874,0.026511642640903284,28482.000055977875,606.4873752726543,0.0007028671955189612,0.035967458239450203,0.022229183739858903,0.03297255131061652,0.8154136294599643,-29.508345683681114,0.03125,3.2640390242021353,0.08314870162197449,3.38776833579382,3.1366785800130033,0.25108975578081694,-1.294150896710216,-0.11590882156754921,0.006913706581420144
S1626,0.00027864725319731693,0.05879110957192898,0.24503547442168963,-0.1135875310470331,0.3586230054687227,3.8428557446912874,1.4091202626578108,0.003456394564698559,0.003456394564698559,4.886595806486382,0.0017175228156424615,0.058791769908638346,31381.000159990028,1301.1593335175726,0.0034564722089902734,0.45916975607705596,0.08810152888114253,0.09585473279938744,40.332612674597065,-37.62140394890136,0.0,3.9432223524926657,0.12595923524238814,4.180831755510533,3.7541444660560055,0.4266872894545273,-0.8950974915053016,0.5440256183481624,0.015865728942847275
S1628,0.0007916640282807438,0.01665840206449117,0.05981072881271722,-0.030369145538920114,0.09017987435163734,0.7689590398417292,1.0219610634158105,0.0002775023593422436,0.0002775023593422436,4.881042337474531,0.003631114684546572,0.016677202741344765,29508.000053989446,372.4416999328652,0.00027812909127591733,0.08444747532261566,0.09260484364946939,0.08494573792848205,2.520578349163961,-52.09772439531168,0.0,4.268624043601823,0.052376308656242994,4.325254431574907,4.175171362860484,0.150083068714423,-1.3667558703545537,-0.4914611578959628,0.0027432777084540347
S16210,-0.00035673327585835973,0.026697323150191108,0.09229155528818477,-0.04538996886649475,0.13768152415467952,1.4147077514975344,1.0448063579396383,0.00071274706338573,0.00071274706338573,4.968633677177379,0.002842007626881157,0.026699706403176697,26647.000076710065,511.7761657798732,0.0007128743220158346,0.09296476600310276,0.0916149427052427,0.10874382631299487,2.952286967609521,-54.959755985697456,-0.27734375,4.613462682303882,0.0332802432815782,4.6562000954376455,4.56965628314665,0.08654381229099517,-1.7653416304640008,0.02174527475014019,0.001107574592881031
S16212,-0.0007796718694177805,0.030323825535634022,0.0787851168415048,-0.05546980455838398,0.1342549213998888,0.07112023014013147,0.8499815281513614,0.00091953439511557,0.00091953439511557,4.924442761390736,0.002606097163938923,0.030333847156922434,28555.000089172405,673.5164259007423,0.0009201422833395312,0.15415245153586327,0.12436193624000674,0.13799092067862065,7.014707758490333,-66.68753601987723,0.0,4.754654413945468,0.04242877711606781,4.8114301659213154,4.654991085628947,0.15643908029236808,-0.6095254772002523,-0.5345990943227011,0.0018002011275649597
S1640,-0.0004608348218183654,0.019186983103846252,0.045677835937646814,-0.05832561898521322,0.10400345492286003,0.6334954587032864,-0.3323211277713033,0.0003681403206272816,0.0003681403206272816,6.086700340137945,0.0022851571485531883,0.019192516493682688,24623.000023671528,342.0019922652461,0.000368352689360282,0.01029779343215327,0.014709320200375114,0.010322092900449784,0.9541529951588694,-13.234972322231155,-0.40234375,2.0867604168898892,0.037355601694097365,2.1521113048744374,2.026025130021806,0.1260861748526314,-0.9385253609466035,0.3373303966075879,0.0013954409779280497
S1642,0.00010546567555344853,0.00775597039664551,0.02601400245577117,-0.021729254663650777,0.04774325711942194,3.0824397046858616,0.6925904726351025,6.01550767936415e-05,6.01550767936415e-05,69.32879119474195,0.004466930802303987,0.007756687424562205,32274.000023052125,147.46850227499067,6.016619980236144e-05,0.062220331548700575,0.021903841541283255,0.023098937180748565,3.22495532531831,-24.254405078066387,-0.0234375,1.9385931703491044,0.010906537919836675,1.9623785645773173,1.923210225021042,0.03916833955627519,-0.7667503283347816,0.3893223045131044,0.0001189525693968353
S1644,0.0007860744634792358,0.012500078538445637,0.01706528126671939,-0.0323258554199647,0.049391136686684094,-0.26785004912517385,-0.9194252155322368,0.00015625196346730918,0.00015625196346730918,7.00220983204085,0.0023809452843143075,0.012524770518035187,18386.000008146882,190.08503871695004,0.0001568698765294434,0.0022193511472080383,0.011632531904951953,0.0031948515124839314,0.07611213687884105,-4.7178722405883615,0.0,1.878205989469345,0.0170146718345272,1.9077496532210987,1.85869170168182,0.04905795153927861,-1.2900372930133122,0.47858740578941594,0.0002894990576366532
S1646,0.00021843757185800725,0.0019261644913742071,0.007558232567625478,-0.004101314908734144,0.011659547476359621,1.068011979598742,0.7854586759748948,3.710109647830858e-06,3.710109647830858e-06,31.515920171771615,0.011239218206673462,0.0019385109286847162,34076.000009979034,48.75451992383314,3.757824620630081e-06,0.024048283815368183,0.01620741148837243,0.018229157029969398,0.25889520113536485,-17.858723479244826,0.125,1.8092118533690615,0.009590891220125004,1.8233521321302584,1.7955336649391127,0.027818467191145668,-1.3812961363936043,0.07717498098903719,9.19851943962709e-05
