,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum
S1614,0.0005909131093097685,0.0024049091219377136,0.009302179722861563,-0.005527410591555913,0.014829590314417475,1.3869252421054874,1.1531369906267392,5.783587884779225e-06,5.783587884779225e-06,46.457452732123066,0.013351018297192532,0.002476442243932485,20024.000018252395,32.64479670717054,6.1327661875333625e-06,0.0018324460129316047,0.0005178080176582997,0.0013174522131799591,0.016219226637095935,-2.7175853920201467,-0.12890625,0.9744567492346876,0.0015525928660282795,0.9755371102896827,0.96838032233275,0.007156787956932753,4.3803143357241705,-2.2890303798069556,2.4105446076419067e-06
S1615,5.843619268236652e-05,0.003567943497351243,0.00881495746187869,-0.00943725573001763,0.01825221319189632,0.1028110660800503,0.08314925823672831,1.273022080029102e-05,1.273022080029102e-05,80.56782811000035,0.005538901512822254,0.003568422002637333,20378.000005561767,52.2538427970905,1.2733635588906233e-05,0.0017259369136552161,0.0007995887866144573,0.002648247213430945,0.0030374243623919298,-2.8035450043112524,-0.14453125,0.9947002120846559,0.017130927474679092,1.015050054214584,0.9654698556021087,0.0495801986124752,-1.3907213818644932,-0.33122252293897464,0.0002934686761427149
S1616,0.0006055329658692065,0.0025792020738059996,0.00892367047027777,-0.008163196394360818,0.01708686686463859,0.30791104107150735,-0.01673563634595119,6.6522833375251696e-06,6.6522833375251696e-06,45.089775535357695,0.013583152368235938,0.0026493307664917057,19357.00002077308,38.954965459159325,7.018953510279528e-06,0.0006798590233304202,0.0016943270365308927,0.002234159789199754,0.03201937737567859,-3.1147866444150196,-0.09765625,1.0231412130680888,0.00391457748180021,1.0259593391791033,1.0110684426727612,0.014890896506342122,1.3289478728523765,-1.593719455129065,1.532391686101727e-05
S1617,0.0003689588641419479,0.001739249617588464,0.006047535518191207,-0.0041908739170911005,0.010238409435282307,0.6644127299197677,0.7236297167164447,3.0249892322816187e-06,3.0249892322816187e-06,48.24752727176056,0.011121792214944203,0.0017779538452137992,19918.000005865142,25.674649141183146,3.1611198757105343e-06,0.0010892099084895029,0.00045904738150016894,0.0006915749011503406,0.0029974447994792694,-1.7127777415763181,-0.125,0.9739997311909268,0.0008805456053655659,0.9752200506191671,0.9719155284393776,0.003304522179789493,-1.3178051924564702,-0.10606181929143159,7.75360563128611e-07
S1618,0.0002371951676091276,0.0017451907950359002,0.005993505579564951,-0.005561412713450219,0.01155491829301517,0.9487902845186982,-0.08932446527030231,3.0456909110780376e-06,3.0456909110780376e-06,39.30645114581493,0.011964853265181102,0.001761236059878164,20171.000006340517,25.51432645329687,3.10195245861516e-06,0.001848252890292737,0.0021453035663477433,0.0020601053753630705,0.0021709072970968234,-2.703932585206342,-0.1328125,0.9838491275717134,0.0014421750168171366,0.985561474235495,0.979946588683652,0.005614885551842974,-0.17811615239671497,-0.7392352394953379,2.0798687791315083e-06
S1619,0.0009443453404746503,0.0030522533890442504,0.018839934252151837,-0.008192153207361386,0.027032087459513222,6.196228667621021,2.190864935437786,9.316250750932112e-06,9.316250750932112e-06,41.07927013060016,0.015372453245974773,0.003195002171049074,20271.000040061106,35.89203978898379,1.0208038873008295e-05,0.0012383850996130472,0.001647958783366706,0.0017690329700172712,0.24290515037134247,-3.207367497797488,-0.13671875,0.9853697986097156,0.0029804777579583363,0.987644764410106,0.9741774182274269,0.013467346182679085,3.7196418208576008,-2.134963575581197,8.88324766568435e-06
S1620,-0.010187422510667782,0.054558850429742387,0.15154451333226313,-0.0913815168941141,0.2429260302263772,0.974785507815572,1.01652894374644,0.002976668160215001,0.002976668160215001,5.034926997435971,0.0019391694846496998,0.05550181742633174,13203.000073906598,569.003885989988,0.0030804517376258615,0.0036669079426141383,0.004503712258767809,0.004423827117135372,3.218674494162811,-5.103164132577697,0.0,4.950172865562143,0.013891425876171162,4.973240341699249,4.924351554044222,0.048888787655027244,-0.7739621382462976,-0.3866287352687894,0.00019297171287315775
S1621,0.00047858810353479684,0.03522043158290827,0.09039180724834685,-0.04747457497334418,0.13786638222169104,-0.060860157243718405,1.0377303731319951,0.001240478800886322,0.001240478800886322,4.610038815706305,0.002594610701517478,0.035223683047903534,9850.000041133415,281.62179980140104,0.0012407078474591668,0.0011987516029327474,0.0010539326175403175,0.0010429461497211637,0.028372452310201485,-2.2593798680819055,0.0,4.605702453508654,0.03252788864257264,4.6498122807690345,4.569541502589959,0.08027077817907546,-1.6741464907100096,0.2559038187100641,0.001058063539543606
S1622,-0.0019641684757998545,0.04258292406512728,0.1320483910272056,-0.07538694206193439,0.20743533308914,0.8696360110485366,0.9993104141158279,0.001813305421936396,0.001813305421936396,125.61734718941756,0.005155340495899387,0.042628199348995754,18815.000833432678,613.5388991930713,0.0018171633797377218,0.049636956178099684,0.025859447477846277,0.015485054141163197,14.263280899575136,-15.33887660556926,-0.0703125,3.0410699694146692,0.029366934762553597,3.1240910513443287,3.0054818809700152,0.11860917037431351,0.5303721450398022,1.0949488383207882,0.0008624168573480789
S1623,0.0008668662372865954,0.01894492996734228,0.06552479654009687,-0.03350310765770646,0.09902790419780333,1.6142260030381914,1.250728404646699,0.0003589103714675035,0.0003589103714675035,95.76964104056863,0.0035340097486945814,0.018964752266793547,16863.000046448724,224.7160702314693,0.000359661828540851,0.011681728502503383,0.012458725911777786,0.010333858508164916,1.2165843736596296,-13.082306616860022,0.0,4.314555666169613,0.008250121668268232,4.3246149223855355,4.292674731780036,0.03194019060549991,0.38768729222970943,-1.072063157218483,6.806450754122899e-05
S1624,-0.00046215009716471804,0.048423313576720535,0.1251206932525119,-0.1218610630648828,0.24698175631739472,0.4616777293074734,0.18675257429461534,0.0023448172977494075,0.0023448172977494075,4.028601046317327,0.0021830220403476217,0.048425518897185986,15936.000089050573,567.3761657328307,0.002345030880461717,0.00519987979259314,0.012000674995329948,0.011441730482940794,0.0392267736797874,-8.349918271608502,-0.00390625,2.9564938651300876,0.08568056202294486,3.0842784705561805,2.84306106192021,0.24121740863597063,-1.4665332509103195,0.2835563897976702,0.007341158708567701
S1625,4.950088033032031e-05,0.02731765998841315,0.06772721145060748,-0.049930467392012526,0.11765767884262,-0.18064845984446753,0.47494013024990583,0.0007462545472425487,0.0007462545472425487,4.3165917750144684,0.0028858342617200734,0.027317704837334013,16189.000050322134,344.16693433157184,0.0007462569975797022,0.005410400496611729,0.00645173292479957,0.009499581257824269,0.058827010169715886,-10.240760296816502,-0.00390625,4.682443254906512,0.023287488182682774,4.7059608051277335,4.630117338104193,0.07584346702354061,-0.7158085621806634,-0.7607115102317541,0.0005423071058585898
S1626,0.003094395317219164,0.06034457391985377,0.14193571417424775,-0.10680414449140505,0.2487398586656528,-0.32453526912914343,0.7641649515933895,0.0036414676015686953,0.0036414676015686953,4.131478291712242,0.0019559115312567663,0.06042386022051159,16080.0001120075,761.7058190152203,0.003651042883947923,0.0022973678752969662,0.010428742340030472,0.005656800669864594,1.114832556526712,-9.037472325049524,0.0,3.036846580544359,0.03295062110809948,3.072644518802452,2.9347220701909094,0.13792244861154268,1.5674864541961488,-1.4888713332350265,0.001085743431409531
S1627,0.0020335663329893077,0.02182807492490465,0.06274071080129237,-0.053839180383628546,0.11657989118492092,-0.024461139306055646,0.2911615544702339,0.0004764648549272511,0.0004764648549272511,4.782754491295879,0.0032787792632521357,0.021922596720231814,16063.000041170371,278.67122580467935,0.00048060024695791866,0.007545904873970987,0.009157548860557804,0.00988389196365912,0.5372804010103016,-12.191234403914617,0.0,4.570245504308044,0.029146096275131355,4.5917762713091985,4.491235820766758,0.10054045054244032,0.3718135453117042,-1.3079815420922476,0.0008494949280792258
S1628,9.876148638883604e-05,0.021404435120637888,0.057419447813510556,-0.05189134219091455,0.1093107900044251,0.4157021106636938,0.5757675767951183,0.0004581498428335966,0.0004581498428335966,4.128162634736271,0.002752154580576445,0.021404662965456626,16844.000029286755,270.3326900398209,0.0004581595966647904,0.007897867960953547,0.005567005912559701,0.0035024631003894597,6.483120329992033,-4.333127666159108,0.0,3.0569501791320053,0.016344172015398954,3.085997081809709,3.0426780377943192,0.043319044015389885,-1.0703033118613055,0.8069878958324918,0.00026713195886895027
S1629,-0.00048499474675745935,0.01652478931267741,0.04035380063570806,-0.04115053965637258,0.08150434029208065,-0.37756139940349476,0.11668045847298059,0.00027306866182837754,0.00027306866182837754,68.28156602737263,0.0038072046946645024,0.0165319049638195,18280.00004105326,237.5649235704887,0.00027330388173275985,0.017579027133125244,0.013396183095724701,0.016001720190156825,0.11478938642378304,-14.371221791185228,0.0,4.205693877367169,0.023994961347984557,4.245430496139768,4.177919519458179,0.06751097668158934,-1.3232663846070147,0.3621036146288189,0.0005757581700912729
S1630,0.0011577273077620616,0.009459535064995856,0.021785597912430902,-0.01753303925508392,0.039318637167514825,-0.5274543131750962,0.4152507563565237,8.948280364588616e-05,8.948280364588616e-05,5.374850690980475,0.00340264150203981,0.009530117321682045,16722.00000866854,126.18511336616106,9.082313616502417e-05,0.0034306119572915963,0.0013766613195936343,0.00475605382269712,0.011964513561129079,-4.450114934057083,0.0,2.16575491544472,0.00741609431033402,2.175161796864562,2.152164907907138,0.022996888957424133,-1.5327894798071608,0.06350530938330652,5.499845481976862e-05
S1631,0.00039643977197603036,0.005114071137840108,0.016690018604885434,-0.011000614177571085,0.02769063278245652,0.9227785145954095,0.7229910550581515,2.615372360288922e-05,2.615372360288922e-05,54.61066137332267,0.006316530134580468,0.005129414010946438,20508.000013222336,75.4019477396818,2.631088809569362e-05,0.0063892597052364756,0.005650423217428209,0.011008044468284498,0.07942351823953667,-7.86693280234873,-0.1484375,2.1747522834962254,0.003695515687881591,2.179395876015345,2.1653332226671664,0.014062653348178689,-0.14064423574976592,-0.8187249674122534,1.3656836199378948e-05
S1632,0.0003671808826483192,0.007861991508472993,0.022660484437113184,-0.016705654568592902,0.03936613900570608,-0.0408135269916845,0.5022781381738124,6.181091047930146e-05,6.181091047930146e-05,63.62813809262841,0.004157132586412362,0.007870561115948714,19264.00001172272,114.46201160688857,6.194573227988386e-05,0.005412792187406993,0.00361087823485772,0.0072536716157170136,0.016345415873176138,-6.350657750218231,0.3359375,2.1676161568521635,0.005552122771427647,2.1744519975871173,2.1599214267012683,0.01453057088584897,-1.7094690962033992,-0.03484279599439701,3.0826067269005415e-05
S1633,0.0004859031768774627,0.004562056621293035,0.011229517951664,-0.010107122360187857,0.021336640311851857,-0.3380683655293715,0.31517420702698523,2.0812360615883624e-05,2.0812360615883624e-05,67.50448993814543,0.006544437265257797,0.004587860341508145,20194.00001250334,70.894306308047,2.1048462513183232e-05,0.004664226610034908,0.004873649641629186,0.004366260532725221,0.012749863450247034,-4.838897435954403,-0.13671875,2.1824792499488135,0.0033859953172713834,2.186717865826402,2.1770501694572584,0.009667696369143552,-1.6761539312176228,0.0669163640308313,1.1464964288583735e-05
S1634,-0.0008508271830843496,0.014448584359643652,0.04095430424885993,-0.026552874396545183,0.06750717864540512,1.6562488751196245,1.2075894785612622,0.00020876158999773918,0.00020876158999773918,211.68557115218925,0.002548861478658354,0.014473613815948468,19634.000021063854,190.2194474170485,0.0002094854968932144,0.002485611218396268,0.0021880282305592334,0.0025378065448524996,0.006872338843187601,-3.4883242710754025,-0.109375,2.0749546793974467,0.01632384252515456,2.0916313056242752,2.0456420760661236,0.045989229558151656,-1.0226964982223061,-0.7804684752133352,0.00026646783478604443
S1635,-0.0005796639104920454,0.003121344174384765,0.007659182625501859,-0.011095206455498156,0.018754389081000016,0.13537369785620212,-0.1476013457804693,9.742789454965712e-06,9.742789454965712e-06,47.16878417877977,0.01189685904877435,0.003174712538812395,19546.00002194643,47.495411239310506,1.0078799704092642e-05,0.002224690283296862,0.004911156369099564,0.0029430846603048667,0.026232132372018994,-4.216307263462159,-0.10546875,2.191620227521623,0.005931803322163412,2.205765693308371,2.1847935131774396,0.020972180130931495,-0.6489370715306415,0.6497129539886878,3.518629065282889e-05
S1636,0.0003115039854986505,0.0034912297745336857,0.012252126496270022,-0.007025919566480146,0.019278046062750166,0.6600430909410324,0.9418779634520947,1.218868533859053e-05,1.218868533859053e-05,56.05426115183059,0.010323446117470566,0.0035050991528874148,20619.000022355118,51.82424736573031,1.2285720071572073e-05,0.006708562930857236,0.006829447579548822,0.008705920312154837,0.024313173678708548,-6.69781012382122,-0.15234375,2.18229540199182,0.008480169993657034,2.190868518641935,2.161745230342575,0.029123288299360173,-0.38026026766747556,-0.942121823904373,7.191328312132115e-05
S1637,-6.726555879961938e-05,0.002773307449995764,0.0062298452965239975,-0.007372379970770667,0.013602225267294665,-0.33498178237359477,-0.16851012219457626,7.691234212202009e-06,7.691234212202009e-06,27.576051818729525,0.00998841940721823,0.0027741230808316047,20278.0000089561,43.073871857112294,7.695758867602634e-06,0.00791605662096591,0.004589597100953931,0.004551059470125745,0.014081475610609524,-6.1003211344872135,-0.34375,2.1588508670711746,0.004283795709100892,2.167582341561978,2.1537001349234246,0.013882206638553551,-1.0528422430183864,0.4716896152855062,1.8350905677311212e-05
S1638,0.0008225810079392279,0.003859357031192753,0.01555893849258595,-0.009136402943012038,0.02469534143559799,0.9417834664502842,0.5786216233476194,1.4894636694216943e-05,1.4894636694216943e-05,49.78773889163493,0.011889084005160148,0.003946045642011666,20376.00003644414,57.34789241374623,1.5571276208839262e-05,0.006740063585586658,0.006189682050896028,0.004032125915426442,0.20914464312922207,-6.152118386339007,-0.14453125,2.1721584491466106,0.0030756797222574544,2.1765954794796114,2.1640278463281253,0.012567633151486124,-0.8142263883614969,-0.1584491411444935,9.45980575390569e-06
S1639,0.000540200891758849,0.0030566127071490995,0.010853787073984765,-0.007055703642006288,0.01790949071599105,0.23947641431329236,0.43178762235387896,9.342881241505346e-06,9.342881241505346e-06,47.91956663721443,0.010725334564623655,0.003103981031669234,20367.00001671451,46.65797498610432,9.634698244962402e-06,0.005781613724896268,0.004026022873249526,0.00661190063624043,0.03979043928040849,-6.323093885830671,-0.14453125,2.1871003979324892,0.004524480304046818,2.1927245047407617,2.1802007694026178,0.012523735338143993,-1.4815315681351962,-0.25925895343181604,2.047092202170759e-05
S1640,-0.00012099345244593476,0.002034162336843712,0.00587294630838641,-0.0056036018368149,0.011476548145201309,0.08215746511965083,0.3123997639889236,4.1378164126334725e-06,4.1378164126334725e-06,21.024052189200642,0.012464654667023643,0.00203775754891701,20845.000007615476,31.59685779576808,4.152455828168259e-06,0.004550029844092599,0.005849011199861423,0.005133517593332066,0.012769363633283879,-5.763632510521301,-0.20703125,1.821751009376024,0.009361868957187706,1.837729295866258,1.8103658149619584,0.027363480904299742,-1.430997078946448,0.23277467660814452,8.764459037155484e-05
S1641,0.00030265256561048205,0.010587773046341382,0.027741108329329734,-0.023887920809612304,0.05162902913894204,0.3208665952769496,0.3277478501883291,0.00011210093808083307,0.00011210093808083307,121.6380525688265,0.0030485462517608353,0.010592097840196891,19035.000012639786,147.76045307509023,0.00011219253665630365,0.0017187129908583644,0.0011820275999695228,0.003265075136662066,0.0021702263872336426,-2.6228099150638515,-0.09375,1.993705362470892,0.001290811072236908,1.9957397247074076,1.9912018477255766,0.004537876981830946,-0.9087112661548122,-0.2932015568859012,1.666193224209396e-06
