,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum
S1610,-0.00035271588705526385,0.0027118588188487043,0.005919790143272595,-0.01406174319545552,0.019981533338728114,4.088504024369659,-1.4346419933335115,7.354178253367489e-06,7.354178253367489e-06,54.78373858891322,0.010270682080996654,0.002734700486405901,37322.000023625325,69.66520687416917,7.478586750348671e-06,0.009612174317945614,0.011999477446047867,0.013045320686900126,0.1831045816588714,-13.312138053815387,-0.0625,0.9747325748725457,0.0021749949456148043,0.9835554535857254,0.9715992443281031,0.011956209257622308,3.33949522029069,1.315385362739565,4.730603013449945e-06
S1611,-1.7583662485110384e-05,0.0013247054208270549,0.0041425373633797846,-0.005318524183758271,0.009461061547138055,0.8822111515958455,-0.24868507570062018,1.7548444519685846e-06,1.7548444519685846e-06,3.9017707347038177,0.010741961980466438,0.0013248221152875486,37896.000003845365,37.592868776342435,1.7551536371549746e-06,0.013231135981368812,0.006566083434508069,0.017547769434924216,0.28631302948636467,-15.74624247516608,-0.28125,0.9645564094643674,0.0030753518866339356,0.9713005092639482,0.9613167728704621,0.009983736393486042,-0.6515243515887001,0.764394033843015,9.457789226622907e-06
S1612,-0.0001078651437982424,0.001327522796761831,0.005311534815434573,-0.005124784868682352,0.010436319684116926,1.3387780394156108,-0.002769132268962551,1.7623167759223535e-06,1.7623167759223535e-06,32.682420718653695,0.012445186594444988,0.0013318977682874047,38078.000006913426,36.678614150388796,1.7739516651689693e-06,0.020014664650376584,0.013508743483483963,0.006416761410332377,0.09633125111391545,-11.341894866939466,0.05078125,0.9540622303057184,0.002303704530007637,0.961496512339835,0.9521194124153982,0.009377099924436805,1.3068000710647096,1.4911675175247845,5.307054561577707e-06
S1613,3.4725172747677034e-05,0.001892994117760267,0.0046018794071783315,-0.004980351230045879,0.009582230637224212,-0.3972907220797097,-0.23473286949392388,3.583426729874972e-06,3.583426729874972e-06,8.972630493415195,0.007020088716994484,0.001893312591068186,36412.00000323845,54.70167395964608,3.5846325674973282e-06,0.007425139690754178,0.007967685996806646,0.012913304264783824,0.039954455550178763,-10.025095038691997,0.38671875,0.9474278345187064,0.003919802395138177,0.9530054287460943,0.9421132595452192,0.010892169200875101,-1.4420681580588293,0.2124307872528469,1.5364850816930995e-05
S1614,0.00017555081696149751,0.002087034884700044,0.00991862915422328,-0.00719034946637661,0.017108978620599888,1.1252389784226349,0.09493404673599144,4.355714609954925e-06,4.355714609954925e-06,39.719328090135384,0.010642892303148766,0.0020944050943623046,37307.00001248295,59.043056550025945,4.386532699290773e-06,0.034455618820009706,0.02306950457954925,0.022113970284019055,0.19731384452950107,-16.583686402863176,0.109375,0.9652973472648799,0.011395725038299604,0.9782702050490508,0.9431803191634837,0.03508988588556716,-1.4158914527891489,-0.2738543570166431,0.0001298625491485285
S1615,-0.00011355632009651996,0.0017580876160835073,0.006291849584374827,-0.008926540858996787,0.015218390443371614,1.8057839907028352,-0.0892990746814515,3.0908720658261897e-06,3.0908720658261897e-06,28.290786651944906,0.012590401349347396,0.00176175114691606,37446.000011496006,48.22362517524811,3.103767103660053e-06,0.006068775310442195,0.010260777656982073,0.045786349640580586,0.4200108883791769,-16.85462153168284,-0.4296875,0.970732692995295,0.002743025433972796,0.9770870762695225,0.9669935389202942,0.010093537349228354,-1.3651077502389957,0.1376451923308105,7.524188531421646e-06
S1616,-0.00030550811275868435,0.0020214290629416414,0.006724396201933387,-0.007899960989259118,0.014624357191192506,2.056931292010767,-0.8442413172991692,4.086175456505122e-06,4.086175456505122e-06,36.52383648089599,0.014120708492818988,0.002044385155362486,37818.00002358938,53.51670023722743,4.1795106634664956e-06,0.0378239282340138,0.05673770221688294,0.03217659362488067,0.4422725534760271,-19.528343957714977,0.29296875,0.9750296316859227,0.00201857852833141,0.979222348374567,0.9723661491875075,0.006856199187059486,-1.5241824483087316,0.13635849852128348,4.074659275040601e-06
S1617,0.00020802580791507366,0.0017438869959332652,0.006922227779722665,-0.00450848344445532,0.011430711224177985,0.7666313224606394,0.539267371660186,3.0411418545851477e-06,3.0411418545851477e-06,29.672994999345484,0.013219258383818492,0.0017562507199554017,38002.000013194905,50.04097701878652,3.084416591343867e-06,0.016663817862077893,0.014197535836711904,0.019739608961048774,0.1988216912262545,-16.885892990830968,-0.08203125,0.9723045893899465,0.0007755478138454495,0.9738428092338389,0.9703978103062899,0.0034449989275490145,-0.7533006243313247,-0.012977191143141262,6.01474411560456e-07
S1618,0.00015119154624305397,0.0016941658066795247,0.005292584387127788,-0.006075281747984452,0.01136786613511224,0.8528389908989444,0.03202500779630437,2.870197780522085e-06,2.870197780522085e-06,34.50277866581522,0.012325653868151001,0.0017008987812851914,38096.00001130175,47.71131156219421,2.89305666417745e-06,0.01723256515793408,0.010250955468020575,0.027391748948159447,0.1467428578876172,-14.527248891617292,0.390625,0.9819913317031131,0.00393997176321266,0.9852171231581279,0.9687705473322741,0.01644657582585385,2.3661453983201186,-1.8302894332861652,1.5523377494913075e-05
S1619,-0.0007916020083629635,0.003613944559109906,0.014445628403902795,-0.01980968205188623,0.03425531045578903,7.5357066904034,-2.5866468480367004,1.3060595276320094e-05,1.3060595276320094e-05,41.967814616172916,0.01583925094638099,0.003699625523747555,37216.00011478658,74.41221032036347,1.3687229015964371e-05,0.00776146523276851,0.01128056417534945,0.010172787096614403,2.6235164707150522,-11.61943230313775,-0.0625,0.9865033594110246,0.002680624491920898,1.0014837603248516,0.9834655371138771,0.01801822321097457,11.905653335881903,3.186369372363384,7.1857476666861725e-06
S16110,0.0001618229044297151,0.001717275622900745,0.007139522273051728,-0.0054042513041682155,0.012543773577219943,1.3352203276318946,0.3325515005316968,2.949035565009142e-06,2.949035565009142e-06,37.32669035800565,0.010568949394297334,0.001724883247471321,38105.00000822249,47.492951494833804,2.9752222174072106e-06,0.011584228769026955,0.008369849737754047,0.0067494920548864905,0.17228759170472402,-11.281335099336104,-0.3203125,0.98539469296939,0.0011699282148535232,0.9868216287954049,0.9808467734449022,0.005974855350502684,2.479530550212038,-1.3711864510303589,1.3687320279103518e-06
S16111,5.4360368889710954e-05,0.001289533232589399,0.004938606372105344,-0.00415759315946523,0.009096199531570575,0.6378196400814762,0.13659367737296713,1.6628959579524649e-06,1.6628959579524649e-06,12.960009311187665,0.010849461104081297,0.0012906785067003674,38006.00000386383,37.320362549306466,1.6658510076582901e-06,0.015478777575232824,0.01310121476252081,0.009387162809974163,0.050833804743941516,-9.844711463829444,-0.4921875,0.9818479531016197,0.0011776540524634496,0.9831714064206676,0.9792257251517277,0.0039456812689399046,-0.08487031871227257,-1.0996459285066706,1.3868690672835855e-06
S16112,0.000315193675414464,0.0018194032098526383,0.008040462640030928,-0.005828074002415926,0.013868536642446853,2.779926336246902,1.2823159914077797,3.310228040022083e-06,3.310228040022083e-06,42.549723831986725,0.014023815513411161,0.0018465034776689053,38004.00002116722,49.15980072134462,3.4095750930433614e-06,0.00795368689190737,0.004990458941227402,0.005938863257418322,0.10927227056212055,-9.616635640723658,-0.08203125,0.9748090262927763,0.002035551045223645,0.9780227145085452,0.9700811483410632,0.007941566167481984,-1.2530635115030515,-0.005841815813726032,4.143468057711075e-06
S16113,-0.0014264177502252835,0.0062103698019705215,0.025672150426428307,-0.040930112037078296,0.0666022624635066,11.26675107259252,-3.2217474627719436,3.856869307722738e-05,3.856869307722738e-05,42.15325832968864,0.01600020359267339,0.0063720766375950895,38249.00036031213,113.0952711203874,4.060336067538514e-05,0.008915228989601929,0.014346342880621471,0.01329769345726994,42.021194466941516,0.6455193014947085,-0.0859375,0.9737168339538321,0.0075005116361615805,1.0043802893023506,0.9652718174851839,0.0391084718171667,1.9585659397686586,1.176258764046697,5.625767480419527e-05
S16114,0.0004395598280989384,0.002530626725513404,0.011609737736825452,-0.0072840251515040935,0.018893762888329543,2.414893008390078,1.1535566408993292,6.4040716238826925e-06,6.4040716238826925e-06,48.977671548750145,0.012453191698881452,0.002568517951341018,37570.000032511845,67.11029359670482,6.59728446636106e-06,0.007510149257693004,0.008647965668144545,0.009899205277254583,0.38221980217072393,-12.170446209883366,-0.0703125,0.9694853863791327,0.005335332401324484,0.9772629207652592,0.9616187731351461,0.015644147630113125,-1.328693723218115,-0.23698591994630544,2.8465771832622886e-05
S16115,0.00019276091962764367,0.0016066294203222766,0.00691678945559902,-0.003881058636677238,0.010797848092276258,1.101446159905528,0.6031958380325448,2.5812580942450945e-06,2.5812580942450945e-06,39.84567287928082,0.011586638970287385,0.0016181516821301978,37467.00000925183,44.28921472552476,2.618414866380789e-06,0.00861765478119997,0.022163420714489214,0.011238958327195847,0.06832184642924194,-10.76559396539498,-0.06640625,0.9638151713244744,0.0014777822309485662,0.9655680352993995,0.9586878059393282,0.006880229360071266,0.7415577048477608,-0.7654373411014443,2.1838403221073217e-06
S16116,0.0005146210153204853,0.002483945506662497,0.01719034091720441,-0.008205807198700718,0.02539614811590513,8.880273268349383,2.548571027844815,6.169985280068809e-06,6.169985280068809e-06,42.457679230438146,0.014369337524372838,0.0025366947134959493,37746.00004188776,54.300464454707495,6.434820069478297e-06,0.014731132980549263,0.01023084419706694,0.006052824690014859,1.13636608636594,-10.910483695533163,-0.07421875,0.9660471994227942,0.0032475924351410288,0.9694909111913399,0.9534089287765634,0.01608198241477654,1.7290790249985823,-1.2309754505468884,1.0546856624785238e-05
S16117,-0.0002458200688738373,0.0015780799338368985,0.004816947603122487,-0.007840064635794185,0.012657012238916673,2.2754704384683277,-0.8971965724601507,2.4903362775786695e-06,2.4903362775786695e-06,36.77344254143252,0.013895176509947102,0.00159711107435889,38039.000013907105,42.9909864413827,2.5507637838398076e-06,0.029580801885358516,0.013727141191842283,0.02084401829966464,0.2796453093008497,-15.757580441410266,-0.08203125,0.9593504676777624,0.00201863923939032,0.9679807669567876,0.9579455358223343,0.01003523113445326,5.529570907360565,2.461548347727756,4.074904378806331e-06
S16118,-0.00020325269468347105,0.0015372312917293909,0.00363641681304508,-0.007674822040232547,0.011311238853277627,4.423801902314681,-1.4870737878978775,2.363080044272012e-06,2.363080044272012e-06,36.76416093675539,0.011527490855758106,0.0015506101064316922,38144.00000813068,39.30536130740322,2.404391702168104e-06,0.016472313250643113,0.022542631935581606,0.018972588918022067,0.26672911179638814,-16.210359599342546,-0.08203125,0.964859799892546,0.0013667556460695617,0.9688824078082037,0.9633680018633498,0.005514405944853862,-0.6198015835988091,0.6769201322409714,1.8680209960630248e-06
S16119,-0.00010214808233727675,0.0011157761761603174,0.004127745099701275,-0.003957651916273219,0.008085397015974494,0.4214349434790474,-0.10951443192995051,1.2449564752869395e-06,1.2449564752869395e-06,24.131564637510806,0.013779551775698874,0.001120442192177768,38077.00000549222,32.70159549360646,1.2553907060121226e-06,0.014198134737169927,0.017176431042629187,0.014182383806751611,0.07819612917631619,-11.684299579324101,0.234375,0.9658625320866756,0.0004478696858123027,0.9681843630982366,0.9655601058795567,0.0026242572186799817,10.133678497642116,3.158014938102576,2.0058725546961073e-07
S16120,0.0001880688218315623,0.0015316149958333977,0.006809432562587258,-0.003447500534900548,0.010256933097487805,0.9854286911105503,0.657640793781283,2.3458444954617386e-06,2.3458444954617386e-06,33.075453616802875,0.012869603209838614,0.001543118393775037,38081.000010071475,43.46872729367103,2.3812143772068502e-06,0.03585562111949815,0.006690530863974692,0.01410211704540725,0.17606181606642518,-14.033173252008034,-0.08203125,0.9623610225830637,0.0012997861808868103,0.9640824161432449,0.9599933125539198,0.004089103589325016,-1.0225317770283215,-0.4870563356438598,1.6894441160243202e-06
S16121,0.00021586393688978331,0.0015269422965543385,0.0071285400971819205,-0.004538752320147098,0.011667292417329018,1.2033942327034932,0.5588209493836809,2.3315527770066373e-06,2.3315527770066373e-06,34.421342528425356,0.01352529303975285,0.001542125162318608,37855.00001156037,42.488404049490335,2.378150016256193e-06,0.014831118202239509,0.01371773869605494,0.010276486403698517,0.11504672308175865,-12.37878705215965,-0.078125,0.9646184282112971,0.0032815197989474704,0.9682741655287378,0.9548370554771933,0.013437110051544465,0.07190183672611727,-0.9867722222274111,1.0768372190884247e-05
S16122,0.0004739386622614063,0.0034364356985946342,0.011639755022532625,-0.009593517991234039,0.021233273013766665,0.8327307272975544,0.3481613079538068,1.1809090310575592e-05,1.1809090310575592e-05,60.44567297354516,0.010081977301256161,0.0034689635579178003,35308.00003690271,88.13625070633516,1.2033708166161723e-05,0.007709162141521518,0.011845181372884752,0.01201966778708304,0.2834757515346075,-12.439080539333098,-0.01171875,0.9804700891181929,0.016762976381327555,1.0130606462871787,0.9587153530657517,0.054345293221427005,-0.7721911882285464,0.9206671926594449,0.00028099737716094544
S1620,-0.000929736738908714,0.022909894214463756,0.0740081381674632,-0.054227582830561206,0.1282357209980244,0.2356879553423279,0.41862626563634636,0.0005248632529179199,0.0005248632529179199,4.608108168150097,0.002723174536808166,0.0229287518919281,34992.000068105066,620.1830504337848,0.0005257276633215965,0.08536378711901506,0.10658650462153103,0.06512629062565099,9.763413886270166,-47.845965986124256,-0.26953125,2.6785860141615676,0.05409430509090714,2.746075428948867,2.582123726601625,0.1639517023472421,-1.0611587529192943,-0.625207073033704,0.002926193843268142
S1621,-0.0015730070930150134,0.03772183779280212,0.1300196237236319,-0.11689747234581666,0.24691709606944856,1.7326222604723007,0.4639944989903438,0.0014229370464664743,0.0014229370464664743,4.853810125091473,0.002204227794380071,0.037754620879849266,33484.00011576822,939.3832177695282,0.00142541139778115,0.2719959277727463,0.09683055485734636,0.0873750111272486,29.215765447891172,-40.21285009233839,0.0,2.8937726422480794,0.10144820230552774,3.0844433309016575,2.773831856932634,0.31061147396902333,-0.752454594277375,0.7441517320727078,0.010291737751023286
S1622,0.0004502527546626357,0.03816634115420441,0.13298954313999434,-0.07087455901374388,0.20386410215373824,0.638767429651772,0.8618219270141502,0.0014566695970991176,0.0014566695970991176,157.91913433862874,0.0027081960838681142,0.03816899690379875,35087.00025597126,1048.2627607280028,0.0014568723246421987,0.15929704528252556,0.11475566046140959,0.09051491190876294,38.91434243570326,-49.28721555197452,0.0,2.997203704522893,0.038445649499171904,3.0513851942328745,2.940781915967701,0.11060327826517335,-1.6020370639826,-0.03999066111239188,0.001478067965413177
S1623,0.00046838770190382403,0.02923913604336565,0.08509340423467626,-0.05086651132400993,0.1359599155586862,-0.15975610362734027,0.732705990186659,0.0008549270765624442,0.0008549270765624442,4.377508006735107,0.002312397094736206,0.029242887401926283,30483.000069686754,704.7412554092699,0.0008551464636017388,0.06577285852446753,0.05515173446991473,0.061414859737772116,3.429457454475717,-42.46032688723277,-0.234375,3.128728694295392,0.05435064825323422,3.2277314987409382,3.0343537014455326,0.1933777972954056,-0.6920377411043126,-0.013079463143850723,0.002953992965546792
