,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum
S1447,0.0003621642993685829,0.002399685439541582,0.007555913901811372,-0.00505082761474988,0.012606741516561253,0.37515469100625554,0.5741014275932267,5.758490208747875e-06,5.758490208747875e-06,57.46122311663011,0.006461535930773413,0.002426860768252891,19843.00000303763,35.31168918693174,5.889653188485012e-06,0.0026192245145605173,0.0025353836266599396,0.001071998966375137,0.004136891670445732,-2.7076749603900048,-0.12109375,2.893527872334686,0.004601330380308491,2.901219800989973,2.8889642686248744,0.012255532365098354,-1.3333193035220803,0.526338190210684,2.1172241268749886e-05
S1448,5.2146734437594276e-05,0.0025781878202136036,0.009041531275919544,-0.005930378779405055,0.0149719100553246,-0.09139336013907817,0.4562664402419948,6.647052436297774e-06,6.647052436297774e-06,58.470280230778414,0.00611635318864207,0.0025787151293251214,18327.000002860612,38.07351673137201,6.649771718210279e-06,0.0007128796069370647,0.0006396318398238169,0.000874957242667176,0.0005109149833764439,-1.4547931060515982,-0.046875,2.914057849431223,0.0010133111422787912,2.915477283676226,2.912120867361156,0.00335641631507011,-1.4423390276190833,-0.02494745236410433,1.0267994710663487e-06
S1449,0.00019192367914447464,0.0023477374748220483,0.006020218260674035,-0.006555716179421695,0.012575934440095731,0.02164921166061129,-0.17058462552126868,5.511871250683809e-06,5.511871250683809e-06,60.272357595333595,0.00985623782218261,0.0023555691349014065,17702.000008083774,33.0662442447924,5.548705949300161e-06,0.0004539480719993056,0.0005680490889877535,0.0006350094748442929,0.0010300317018492723,-1.2089703898630448,-0.01171875,2.936528675664348,0.0030076049052516376,2.9404748278112627,2.93186488058161,0.008609947229652803,-1.4351641660593664,-0.1847923647047296,9.045687266093713e-06
S1510,-0.00035096141904450944,0.004481995553217583,0.009197400482620917,-0.016970427583642242,0.02616782806626316,2.763608317859882,-1.160887147099116,2.0088284139062188e-05,2.0088284139062188e-05,67.4807013621541,0.005079787000558204,0.0044957155222188966,20749.000006634633,60.2287746586976,2.0211458056719924e-05,0.003300959084586228,0.004460997082102394,0.004002783887346624,0.017945278731397177,-5.856096235052341,-0.16015625,1.8061290603011282,0.004207707076868927,1.8138436669593174,1.8010320410129899,0.012811625946327565,-1.00242879511056,0.522333285957462,1.770479884473285e-05
S1511,0.00028982544844915076,0.0015404040219784353,0.004759134402355666,-0.004303864845700015,0.009062999248055682,-0.08062825625974623,0.17193748353188165,2.37284455092734e-06,2.37284455092734e-06,32.59380348617559,0.017488972751336263,0.001567432085130355,20169.000012071345,23.89976412522358,2.456843341496092e-06,0.002114333024204037,0.0015809419952785575,0.002121196511382562,0.004273951568688399,-2.8444943063421486,-0.1328125,2.016212168343212,0.008068271389168496,2.025524725079544,1.9994616550269715,0.026063070052572357,-1.0564748406730062,-0.5015281648299023,6.509700320927494e-05
S1512,0.001511286737790566,0.010949572598187416,0.03186927682351318,-0.03281050439997603,0.06467978122348922,2.375501763400174,0.36398658361940633,0.0001198931400829767,0.0001198931400829767,58.77340229734376,0.011705302546241273,0.01105337630259634,19364.000309563344,123.21635254168393,0.00012217712768679834,0.001750327640860981,0.0008041787512214692,0.000801911207853714,1.8441121582194473,-3.374291317740541,-0.09765625,1.685666540129759,0.00743416145581831,1.6947875445628673,1.6586433855436367,0.036144159019230626,2.6174995141703477,-1.4773319613723266,5.5266756551174615e-05
S1513,-0.0015949510200297184,0.005136840672987566,0.015120394926816685,-0.025029446448615888,0.04014984137543257,5.222120921564445,-2.337572818093634,2.6387132099659346e-05,2.6387132099659346e-05,42.00011177548513,0.015757297547440492,0.005378754582238641,20766.00012751745,57.728020088213576,2.8931000855953178e-05,0.0011720557376855303,0.0030877473336512057,0.0023700298264021555,1.7476639278819204,-5.266153317487127,-0.16015625,1.9699613295265748,0.0038854659421098947,1.9847312846976566,1.96557971035252,0.01915157434513648,2.9700721454558705,1.608623277587994,1.509684558729593e-05
S1514,-9.964912478549321e-05,0.001365443507862835,0.0046070328420249294,-0.004459840989104097,0.009066873831129026,0.6059195200896133,-0.1460470183198856,1.8644359731647636e-06,1.8644359731647636e-06,4.660564094275666,0.011660827505392966,0.0013690748413564826,20300.000002586457,20.52105051782978,1.8743659212352782e-06,0.0013130812359889198,0.002634754704932883,0.0016360590892453878,0.002287794095944683,-2.6734042851791067,-0.375,2.05187398653359,0.005147348444456416,2.0584036636660095,2.0441921938706025,0.014211469795406995,-1.5071059480116287,-0.16854590925905116,2.6495196008647884e-05
S1515,0.0002682015705584731,0.0043424074020662,0.006832241267222101,-0.01627298475072476,0.023105226017946862,3.6432326686851066,-1.8604808066154384,1.8856502045519324e-05,1.8856502045519324e-05,93.66607799735618,0.004911472994920136,0.004350682030207374,20498.000006632727,58.394811367237516,1.8928434127969354e-05,0.001668306528078041,0.002055252864730235,0.0017819434256237383,0.0052406934187837735,-3.3976728275359083,-0.1484375,1.8330129477190096,0.002925410204895775,1.8382183605125377,1.829359250246231,0.008859110266306702,-0.996812320654846,0.6538581867211789,8.55802486690834e-06
S1516,-0.00042120300671863806,0.0017990605868994489,0.0031944624826344865,-0.006918017387329076,0.010112479869963564,0.8441009777017845,-0.7785546463309501,3.2366189953349897e-06,3.2366189953349897e-06,44.37231615019991,0.011948587044185532,0.0018477096547357787,20792.000007496514,26.559947160941682,3.4140309682038105e-06,0.0024295217870291966,0.0010403757470085428,0.0010614505492336532,0.0069522109185521245,-2.5413989593982187,-0.16015625,1.4360006395072673,0.004460948692144287,1.4420359159119474,1.4300691537403942,0.011966762171553125,-1.5911687760377349,0.021088246722331068,1.9900063233943827e-05
S1517,0.0035328036639086327,0.010512453403817507,0.05545654598592341,-0.03417696868544949,0.0896335146713729,4.964460995748826,2.3440360495227384,0.00011051167656743429,0.00011051167656743429,39.71974077887534,0.017064422634533515,0.011090192888095343,20666.000637369427,109.98189548800411,0.00012299237829516051,0.0038611504998273607,0.0017965911748317185,0.0014848518630592284,33.078400230114234,6.919469393136772,-0.15625,1.5165708762851358,0.015078441636570666,1.526926622333198,1.465563112240875,0.061363510092323104,2.2035226682692883,-1.8014161389281607,0.00022735940218746788
S1518,-0.000769477354878909,0.003985139645324994,0.008707844087455768,-0.013204709302358996,0.021912553389814765,0.3022973747316713,-0.8550740412485561,1.5881337992741023e-05,1.5881337992741023e-05,53.67163949864232,0.01222359304695004,0.0040587477616147154,19167.00004230068,57.262967531591485,1.6473433392412462e-05,0.0029534021001523395,0.0037158645789220155,0.000769989051304753,0.037453439099464435,-3.0198116346659307,-0.08984375,1.8832490717865622,0.0035008702954661356,1.8931882919432446,1.8780344490388177,0.015153842904426895,-0.36889365969537646,0.28473460466051476,1.2256092825677149e-05
S1519,-0.0009781826809560576,0.0029023754133925108,0.009032989980781416,-0.01639710607829287,0.025430096059074286,3.1908759825971273,-1.5672985239385535,8.423783040265347e-06,8.423783040265347e-06,36.94315114109457,0.01742944601422781,0.003062780501046023,20146.000047110185,38.80313940779111,9.380624397587726e-06,0.0024984099068247213,0.0018637062726164278,0.0020302139500452143,0.22020820456298137,-3.715494217021003,-0.1328125,1.50851452350845,0.0033541424512599175,1.5155507083233777,1.5035312886333274,0.01201941969005027,-1.3908788791505644,-0.07773233482726348,1.1250271583343888e-05
S1520,-0.0008821090335981661,0.005220122015448663,0.026353143983741154,-0.017097205944025157,0.04345034992776631,3.3379154567852103,0.5188360412993871,2.724967385617181e-05,2.724967385617181e-05,37.56829533594807,0.01713905371733722,0.005294127898278176,19189.000140464712,71.92761183589667,2.8027790203327293e-05,0.0024006811474558847,0.00161649854774691,0.002728716696191547,0.45646374046251437,-5.9078574170216775,-0.08984375,3.3798398864065926,0.01229784138159462,3.414819590497412,3.3714049545371747,0.0434146359602372,0.724104790698687,1.4296021711986593,0.00015123690264686108
S1521,0.00018692514350469283,0.0027280762047966287,0.006365537686543608,-0.008195212463938086,0.014560750150481694,0.05956137081387647,-0.3513774651204786,7.442399779177577e-06,7.442399779177577e-06,37.58462917671019,0.009503740029800213,0.002734472671001089,20420.000008611067,42.337654763407514,7.477340788451829e-06,0.0022001313814921574,0.003337593265309542,0.0028983444568491386,0.005141789593186632,-4.202414576365635,-0.1484375,3.493700739689379,0.0044907579188861015,3.4988381197217793,3.4843241120032817,0.014514007718497535,-1.0817602341509187,-0.4347733282346714,2.0166906686038226e-05
S1522,-0.0007091201347086044,0.01735078724302178,0.08177200534385656,-0.03488718422466341,0.11665918956851998,8.453867551057828,2.4559449400851587,0.00030104981795260735,0.00030104981795260735,112.80685658155666,0.004089322337137692,0.017365271933317272,19795.00007102904,202.4309391863192,0.00030155266931805656,0.0021530637471794067,0.0054029451108732205,0.011084252732585379,0.2900664788797156,-8.39861802369803,0.40625,3.392026802694564,0.012850576364422729,3.408384059005273,3.373646481286836,0.034737577718436885,-1.6241074413461338,-0.30960116389644987,0.00016513731289786006
S1523,0.000239178639256995,0.0017839611793270204,0.006066916529686876,-0.003167284304921122,0.009234200834607999,0.7686841135237295,0.7359486271769076,3.182517489345853e-06,3.182517489345853e-06,34.31735568365246,0.013023239195267135,0.0017999233069280148,20074.00000757994,25.927582188075753,3.239723910822681e-06,0.002310872580494898,0.001815226782893268,0.0012414816218950435,0.00290382526943838,-3.01310738825025,-0.12890625,3.4432090015082495,0.0030736658504623674,3.4468297472607823,3.4363223303627572,0.010507416898025035,-0.8459018464796197,-0.5840198712388848,9.447421760298548e-06
S1524,-0.0001613883796517835,0.0027442660920157925,0.007376635879430586,-0.008063413952486087,0.015440049831916672,0.09650781313364476,-0.1348927791912766,7.530996383787629e-06,7.530996383787629e-06,5.542454893999567,0.007939029514919241,0.002749007565081307,19943.00000474663,41.272255118399386,7.557042592874258e-06,0.004493495085809352,0.0025049623778977148,0.0019235687079596777,0.0032703804575172856,-3.401785272105153,-0.125,3.537921948833627,0.00453452675237964,3.543491695522622,3.531030526400813,0.012461169121809057,-1.4751861556765258,-0.2605861212681448,2.0561932868046647e-05
S1525,-0.00022728301130740743,0.00241851915847651,0.006652743651623192,-0.005967857633771902,0.012620601285395095,-0.2601542047388179,-0.021400706694012728,5.849234919917928e-06,5.849234919917928e-06,38.551584667436096,0.012376126970586605,0.0024291752689229507,19794.0000129023,37.177739691392674,5.90089248714689e-06,0.0027635073227294704,0.0033840571229525255,0.004990196055057733,0.005887258782758788,-3.6368691398645203,-0.1171875,3.4855371750422566,0.002092421877540463,3.492073215431197,3.483544351330447,0.008528864100749711,1.4412683746287591,1.4891872520164702,4.378229313609957e-06
S1526,0.0002001987097319758,0.0036653968581226615,0.008667113525421882,-0.01092443750652887,0.019591551031950753,0.038638910534624316,-0.324878338886511,1.3435134127535478e-05,1.3435134127535478e-05,60.69306143882559,0.00900739714999059,0.003670860069644963,19032.000016570764,54.74372977173033,1.3475213650913825e-05,0.0011544689248626178,0.0010357242812997504,0.0018953913299730707,0.00571767755637607,-3.122641198994028,-0.08203125,3.5201186895461594,0.006754715868962085,3.5253407950846563,3.5038228079867255,0.021517987097930735,-0.3520321798940209,-1.0576497780736651,4.562618647040821e-05
S1527,-9.856176844060059e-05,0.002903298491226391,0.007168048448829142,-0.007747374248907285,0.014915422697736427,-0.05744927727438798,-0.16079134305305248,8.429142129157439e-06,8.429142129157439e-06,39.173980778653906,0.007440436527932373,0.0029049710069733187,20045.000005469876,44.152198295921764,8.438856551355576e-06,0.0024106162166983264,0.002621873997232647,0.0026529814769736568,0.0026889277891103272,-3.2608410193318385,0.05859375,3.3726079177869126,0.003094521243255104,3.3777388674173676,3.368535322808722,0.009203544608645586,-1.2115355240714019,0.3564233144376314,9.576061724957114e-06
S1528,-0.0002666675568093292,0.0024369527864316685,0.008417573030497791,-0.006522239387923487,0.014939812418421277,0.6872660536312343,0.43113784950564077,5.938738883297073e-06,5.938738883297073e-06,30.58098214822951,0.010395899698065633,0.002451499636783928,20693.000007975927,37.289198521996354,6.00985046915173e-06,0.002573850603712427,0.003365598144034683,0.0025316388472382853,0.010482144291550808,-4.552051530227368,-0.15625,3.554646001248342,0.002889198172431221,3.5582654493702144,3.5506509849356687,0.00761446443454572,-1.6560615753375598,-0.06757379274473428,8.347466079579907e-06
S1529,0.00037512296064655306,0.0019650211321832933,0.007245110178202752,-0.005654851465735197,0.01289996164393795,0.8025428945895627,0.31452692829745316,3.861308049926911e-06,3.861308049926911e-06,34.37748764648614,0.01716921968058638,0.002000506257308671,20393.000019689593,29.437494913482112,4.0020252855311465e-06,0.004676678919387513,0.0022722183599172777,0.0030710885235312765,0.009575838103369972,-3.7377233874927347,-0.140625,3.436433092010322,0.004280480998425678,3.4399382928899755,3.4245518737437637,0.01538641914621186,0.39887872480436126,-1.274102994786071,1.8322517577883288e-05
S1530,-0.00022366099119755308,0.0020085909912456058,0.007349791827285915,-0.005793652882951093,0.013143444710237009,0.6179735647236737,0.090685170166453,4.034437770113005e-06,4.034437770113005e-06,17.935108351237584,0.009995510251086392,0.0020210051976916033,20072.000004300935,30.307264436541203,4.084462009096476e-06,0.0021785638597693895,0.00514577844550295,0.002834053444077659,0.004100281308973066,-3.370873989374113,0.2578125,2.584346409914679,0.0044955020653594,2.5903436505644897,2.578044615299205,0.01229903526528453,-1.5184803960601596,-0.05256583508535499,2.0209538819650636e-05
S1531,0.00020383100813854105,0.0020381205990552434,0.007289081391916826,-0.00765232405206257,0.014941405443979396,1.2826072156665402,-0.11616240948281051,4.153935576293304e-06,4.153935576293304e-06,33.80141525866668,0.012307564542198068,0.0020482877376413887,20190.000008547067,29.588074626809757,4.195482656172079e-06,0.002016251906076998,0.0019608966589594566,0.0044837192754916015,0.006545389534197004,-3.95895379860837,0.45703125,2.59209152236302,0.0038045524856188187,2.596280329340844,2.5830570467087,0.013223282632143896,-0.5338176326747845,-0.8085758509870853,1.447461961582833e-05
S1532,-0.0002246451919454218,0.0021129271891952807,0.01206474438443682,-0.007890425752687894,0.019955170137124716,5.134793243169687,0.9417709755607498,4.464461306840669e-06,4.464461306840669e-06,22.662580173780345,0.010225856779959167,0.002124835704026282,20015.00000517117,30.023235285010028,4.514926769104866e-06,0.0029914361988044318,0.0010487792003240747,0.0011821706878113126,0.010604297170585045,-3.17610077192922,0.08984375,2.469338115932258,0.0063003364571849905,2.4782330620149295,2.4606678097643195,0.01756525225061001,-1.4914589572135026,-0.002646896755211019,3.9694239473734316e-05
