,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum
S1544,9.586938999356268e-06,0.0025601714015580203,0.008974999269377334,-0.006658369993478277,0.01563336926285561,0.45773346218303246,0.5002079585950466,6.554477605355558e-06,6.554477605355558e-06,23.02356941364431,0.006598511801564133,0.002560189351347852,19772.00000295034,37.795729173923824,6.554569514754934e-06,0.0030378422457042363,0.0014912074178511016,0.0027537180499548177,0.00140425206088938,-2.176432114907674,0.34375,2.991413687124756,0.003544184529230778,2.9950814005701454,2.9851755467977825,0.00990585377236286,-1.4664134750889242,-0.3816497042490764,1.256124397723879e-05
S1545,-0.0006621621710703564,0.0037444317193203814,0.007447195523602855,-0.014239721612979733,0.02168691713658259,1.8428812397948056,-1.0566191769390165,1.4020768900652588e-05,1.4020768900652588e-05,58.86054092620144,0.009554496435608692,0.0038025291111902348,20781.000021696505,53.274305879950475,1.4459227641449197e-05,0.00276577213237601,0.003546012289085544,0.002565646954874611,0.034133601232679674,-4.287863219231052,-0.16015625,3.954901820412259,0.006001548801883267,3.9620003092087592,3.9466036269354468,0.015396682273312479,-1.664797722882715,-0.0890754631886509,3.601858802138648e-05
S1546,-0.00021911821184359814,0.006369015531704213,0.011187724754207777,-0.021440823671197345,0.03262854842540512,1.2783407304621566,-0.9798545894869494,4.056435884308951e-05,4.056435884308951e-05,112.62919332248059,0.004312234367233355,0.006372783664447668,19652.000010908152,89.55849079555827,4.061237163385104e-05,0.0014871240131246427,0.0021786105567450113,0.001579421740841727,0.0030306497502680303,-2.7894372854014406,-0.109375,2.867938317317219,0.008806427720310137,2.876727361179213,2.8551403310931542,0.02158703008605878,-1.6588436118968082,-0.3194346823246562,7.755316919304679e-05
S1547,0.0003151969545515901,0.0017611600078321933,0.007005931241595615,-0.004147258618483767,0.011153189860079382,1.1540200269386647,0.6076482811154216,3.1016845731874913e-06,3.1016845731874913e-06,40.79858794895398,0.01276352630744646,0.0017891432847444298,20053.00000780869,26.107350913928247,3.201033693346088e-06,0.0006318569917447032,0.0022118304572753007,0.0009763609172557774,0.003489501633362511,-2.0883799771698675,-0.12890625,2.898329781397829,0.0027497732406414127,2.90114247703839,2.8911478667109036,0.009994610327486164,-0.12588425986627927,-0.9715382252755489,7.561252874947577e-06
S1548,0.00039426652429162877,0.002482281567428845,0.00788779695827569,-0.0051540099652253885,0.013041806923501079,0.8432102161051893,0.9078634177720903,6.161721779997003e-06,6.161721779997003e-06,48.19142819989005,0.012231148373780714,0.0025133976748962757,20570.000016065114,35.83412657113669,6.317167872174004e-06,0.002240914040178604,0.002295001176722089,0.0019248478139491131,0.005554199318802633,-3.121740195316204,-0.1484375,2.8770691692892276,0.0025039227536798217,2.8806731621533395,2.8702919275461123,0.010381234607227174,-0.12530873216350402,-0.4353514286733623,6.269629156395541e-06
S1549,0.00027203817563578386,0.002224966328974534,0.005765001904607559,-0.005969063776182724,0.011734065680790284,-0.20373411114282858,0.16705735159352067,4.950475165070415e-06,4.950475165070415e-06,41.92484566023352,0.010836179560629636,0.0022415351735080268,19985.00000820365,34.13330128880215,5.02447993407366e-06,0.0025857045531060673,0.002939333018950481,0.0028743886291430214,0.003144780889827923,-3.4012940278189303,-0.125,4.033812593657071,0.003819783434758257,4.039264551668478,4.026385710490493,0.012878841177984768,-1.2016165552331302,-0.030500970712494614,1.4590745488453586e-05
S1610,0.000825381031689926,0.003143421911335553,0.011810750214063838,-0.007083887314547728,0.018894637528611567,1.556691334373447,1.1113122226192989,9.88110131266446e-06,9.88110131266446e-06,46.91793915124812,0.013326832817632405,0.003249977716867915,19117.000029869618,42.40967811677461,1.0562355160137987e-05,0.0021347556889306334,0.004130647977143161,0.0014932925000948941,0.04768057020309412,-3.0020439759850963,-0.0859375,0.984084078814778,0.0020252926191511324,0.9855069904884614,0.9761396717924945,0.009367318695966853,4.417365403552252,-2.2932636196670786,4.101810193188054e-06
S1611,-9.185195061721591e-05,0.0010328303173325303,0.0055484921643566415,-0.0033888634423286774,0.00893735560668532,3.1360724509322617,0.406748537686655,1.0667384644012152e-06,1.0667384644012152e-06,19.650997237870158,0.014107087539249606,0.0010369065749783837,20783.000002543493,15.061218080442192,1.0751752452334024e-06,0.00289567248214354,0.001754805723877794,0.0016036447296539258,0.0021227639317656904,-2.5267789473184363,0.015625,0.9658155937775391,0.00038712687743388304,0.9672565588966655,0.9655790552726798,0.0016775036239856655,3.796581394042307,2.210005137730164,1.4986721923170872e-07
S1612,-0.0007583356586788586,0.002622094693182526,0.007976215942923881,-0.009179216600516597,0.01715543254344048,1.634990494676968,-1.3626853595086006,6.8753805800159654e-06,6.8753805800159654e-06,40.92407388960677,0.0162745158219278,0.002729551895685419,20324.000034906814,34.79914163664073,7.450453551239864e-06,0.0008276768161406602,0.0012005958160989374,0.0009789279624127852,0.035599700185679234,-2.4769024531543624,-0.140625,0.9452671607543488,0.0026680899781896758,0.9537435517040592,0.9417736801853351,0.011969871518724085,0.5345678421176059,0.7745143866680306,7.118704131716185e-06
S1613,-0.00015388819684102693,0.001382030889153326,0.00417713625743052,-0.004284619598917911,0.008461755856348431,0.4347838097778265,0.03248747100634038,1.9100093785739333e-06,1.9100093785739333e-06,20.40719859616478,0.011162278295174527,0.0013905721684619307,20146.000002642864,20.77871701845654,1.933690955700916e-06,0.0010549192403874641,0.0018783944723033213,0.0015967411501320954,0.0015418262791628997,-2.4855824530630692,-0.1328125,0.9670263967784606,0.0011102764082132584,0.9688370770503261,0.9658205596719159,0.003016517378410133,-1.3416307016891078,0.5083859509457702,1.232713702634934e-06
S1614,0.0004817900316655089,0.0018382062282341666,0.006961765005834235,-0.0045828969449087965,0.01154466195074303,1.9229779825990514,1.0576011982928255,3.3790021375188807e-06,3.3790021375188807e-06,39.70387637393054,0.015030831088490865,0.0019002957064970527,20090.000013122208,25.287272713173028,3.6111237721311324e-06,0.0019004820463858004,0.001020085338267111,0.0020881810061208353,0.006783263845727197,-2.490515917823892,-0.12890625,0.9795555176386753,0.0015109251495790186,0.9817192853356376,0.9758050810339084,0.005914204301729176,-1.1263952426197394,-0.10082773469218456,2.28289480763038e-06
S1615,0.0001711458216899437,0.0017217572403944548,0.0062218333710498995,-0.006279107602059754,0.012500940973109654,1.1387319538231333,0.027079165787972644,2.964447994850728e-06,2.964447994850728e-06,23.141767530062342,0.013755525955885778,0.001730242435941465,20482.000006905146,24.977307604100197,2.993738887132654e-06,0.008507367881136952,0.007145944149071634,0.008623700213055956,0.02800762700042522,-7.3271234966128125,0.42578125,0.9761158125093385,0.002161073430599653,0.9781114007595895,0.9710544053571665,0.007056995402422994,-0.6762558444143982,-0.8494877296241377,4.670238372443753e-06
S1616,-1.924974877778716e-05,0.0011312937643964092,0.0034903395618545393,-0.0033984126132829227,0.0068887521751374615,0.33310899635112357,-0.033317369848039485,1.2798255813621982e-06,1.2798255813621982e-06,4.422235154147368,0.011467272416834205,0.0011314575264631925,19686.00000166388,16.47777818102927,1.2801961341902061e-06,0.0009150105127869109,0.0013699812528096098,0.0018281561627329279,0.0007433869905672814,-1.8538824968892,-0.28515625,0.9640942750163879,0.0006481479461075624,0.965080908893203,0.9633803217356127,0.0017005871575902498,-1.5347994923682622,0.3806074904676281,4.2009576004345155e-07
S1617,-0.0015822456672964099,0.0052192545756017065,0.014608677651229824,-0.028773203293960062,0.04338188094518988,6.178648526072802,-2.400198842260518,2.7240618324939346e-05,2.7240618324939346e-05,43.74231975287682,0.015079732519354721,0.005453816982317761,20762.000120147837,59.04922801996103,2.974411967661761e-05,0.006895641618035982,0.0029389434374066047,0.0015469406565300548,2.322896249399451,-3.4339933988058853,-0.16015625,0.9715576956976184,0.005791817629570543,0.9915344046411111,0.966963351235393,0.02457105340571808,2.3420601113768162,1.7942677930975761,3.3545151454204136e-05
S1618,6.326188630633243e-05,0.0015934172577163517,0.007587446159645913,-0.004837366959789887,0.012424813119435801,2.4718716440502995,0.522864335351033,2.538978557188298e-06,2.538978557188298e-06,19.664691530910922,0.010242232552482532,0.0015946725756240162,19801.000002849294,22.40455772014086,2.5429806234473335e-06,0.0017065253815982027,0.0016352829887998222,0.001414498603156068,0.0026890320510141383,-2.242169365540098,0.0546875,0.9851856541896825,0.00039129169825275503,0.9857694744236262,0.9847282583900845,0.001041216033541681,-1.5736411184369932,0.168370437653244,1.531091931215251e-07
S1619,0.00018163636067560258,0.0011108933797806789,0.004535192812503935,-0.0026949267132256576,0.007230119525729593,1.1199997402826742,0.5473195749563294,1.2340841012405396e-06,1.2340841012405396e-06,27.823660271632225,0.014534610728935799,0.0011256446458629903,20015.000003459932,16.324831494723952,1.267075868760017e-06,0.0023803130130254733,0.0018254785189054867,0.0013064247462058673,0.0016074485120259813,-2.0984393217129425,-0.12890625,0.9654387191507969,0.0006041423429681287,0.9658780252913994,0.9632571658604729,0.002620859430926492,3.1197953957473867,-2.0225801801708356,3.6498797056702014e-07
S1620,-0.0021231888769702475,0.02293289683287768,0.05924240329719266,-0.07860612618567465,0.1378485294828673,1.7821479740059507,-0.3749121608251282,0.0005259177571474112,0.0005259177571474112,59.25382875710218,0.01138416147300115,0.02303097236667834,18402.001197244095,305.0585699437497,0.0005304256881547014,0.010873225383139685,0.01400908821889389,0.01676802651477274,20.98048262095565,-7.5201105392944765,-0.05078125,4.903729234716991,0.07261826321030894,5.070817315507653,4.842455996795587,0.2283613187120661,-0.6097993900186123,0.9143724836419808,0.00527341215168171
S1621,0.0036035306195060517,0.03737149329074152,0.08314457727422124,-0.05137363237991304,0.13451820965413427,-1.1749944237319367,0.34564158637581394,0.0013966285107799383,0.0013966285107799383,4.830925542428136,0.0021153700225605703,0.03754482579138777,15939.000049844546,515.516360236312,0.0014096139437056565,0.003456121553119917,0.007463607172180455,0.0037956402479631854,0.6906787270146291,-7.078468976467573,0.0,2.9724169931674456,0.025367035352933064,3.012688134571832,2.942821736759502,0.06986639781232995,-1.3420276655854477,0.554368481371623,0.0006434864825969559
S1622,0.0007964510208082788,0.02608322375215441,0.06636937361415202,-0.05107576647581818,0.1174451400899702,0.18567503008218633,0.6867268918552502,0.0006803345613049521,0.0006803345613049521,132.5311520933066,0.004425600890698089,0.02609538073172144,17727.000199346752,356.84420438198265,0.0006809688955334986,0.004386298038565968,0.005234497462765795,0.003634184925788933,0.4310054630596491,-7.742936417853425,-0.01171875,3.5367750662274973,0.06928285636489455,3.610968698577613,3.410590753316583,0.20037794526102992,-1.3170078492004975,-0.4606794681756672,0.0048001141860786085
S1623,-0.0009459568921924471,0.044305414414077385,0.13044817459845406,-0.0719114296822744,0.20235960428072847,0.55677379114658,0.9659107262843232,0.001962969746403136,0.001962969746403136,4.720627646515773,0.002058246487861883,0.04431551174075532,15764.000065593453,550.4267975833704,0.0019638645808450227,0.003965931440929224,0.013884888084100606,0.0072237872828816215,5.273690979077644,-6.507453627374205,0.0,3.022472898710107,0.02546309200744506,3.051416045935991,2.9741650829663646,0.07725096296962652,-0.9187187593691277,-0.7775658474775979,0.0006483690545796126
S1624,-0.0007117835919370895,0.020393359771481198,0.0645622538416885,-0.05162976633602185,0.11619202017771035,0.9226191814932387,0.5310106429554754,0.00041588912276906766,0.00041588912276906766,4.591563770436507,0.003462490680875006,0.02040577758015652,13593.00003389881,208.30506083924024,0.0004163957586508185,0.0059649968649982555,0.0036980127329094338,0.004119148220736158,0.017656102256454614,-6.73075734455486,-0.00390625,4.578470825358832,0.014508156225646187,4.5903684232515625,4.540383408700646,0.04998501455091642,0.28561300819792734,-1.2808206507049962,0.00021048659706775623
S1625,0.00010308711667039089,0.02563456261880897,0.06965306994176416,-0.04416221700666581,0.11381528694842998,-0.13280256949598757,0.5462000170385578,0.0006571308006576381,0.0006571308006576381,5.502481882184601,0.0026191557175380227,0.02563476989581263,15492.000034981203,313.08266288586555,0.0006571414276112615,0.017028774409076644,0.011178392459694694,0.009632538670905796,5.676295047743452,-10.83008461162144,0.0,4.702880569205352,0.01585824431418967,4.72917740334744,4.6812625751920605,0.047914828155379396,-1.1750653172230656,0.2842349429288325,0.00025148391272852903
S1626,0.00442503480801465,0.08796918222984049,0.26930588395958543,-0.09024946417796142,0.35955534813754686,1.2625293686412329,1.3991859288486324,0.007738577022186883,0.007738577022186883,4.283339691490313,0.0016696917796773204,0.08808040619365368,16104.000173819055,1064.2725704432314,0.007758157955239024,0.008753866998117952,0.012371276634505789,0.007160637266164811,1.9782329090979396,-11.069616757337922,0.0,4.937963958406305,0.031242677389784475,4.969403232092315,4.8376911462082415,0.13171208588407346,1.637551447637656,-1.4654409188521804,0.0009761048904821501
S1627,-0.005831876031154499,0.03141630524926764,0.0656810013645758,-0.05438330753847524,0.12006430890305105,-0.4671216686659081,0.5571232284780607,0.0009869842355151616,0.0009869842355151616,5.442059042065218,0.0020061898389173915,0.03195301258970609,17083.0000339861,453.20380441827484,0.001020995013557916,0.005994740821297461,0.0030143929072430136,0.003820051922858419,0.5677712225074729,-7.369667421058878,0.0,2.9614669643844955,0.01660435257160306,3.0248209168986198,2.94107553029397,0.08374538660464959,3.470781468349829,1.7428484691967194,0.00027570452432210113
S1628,-0.001661608349676149,0.06946687927018601,0.2644627679925766,-0.0925875828637306,0.3570503508563072,5.402611701196527,2.261720349352487,0.0048256473155385985,0.0048256473155385985,212.45549268755403,0.002348196783222714,0.06948674879317862,19505.0003886454,822.4825442822184,0.004828408257846311,0.01392583019374032,0.028961302048307,0.026261735758679332,1.440498552873379,-17.343708151573136,-0.1015625,4.893406611091245,0.06208678064910722,4.972040857176373,4.809780862133736,0.16225999504263733,-1.684305935474567,-0.18412248908214512,0.0038547683313703545
S1629,-0.00022292265966668485,0.029477605574849863,0.06565630276993523,-0.05402338193052193,0.11967968470045716,-0.6056430833453685,0.28703680129565734,0.0008689292304264196,0.0008689292304264196,4.523772949016418,0.002730420107879709,0.029478448482554376,14082.000045621186,336.74140793938795,0.0008689789249386124,0.00703638139155289,0.008860723707504422,0.008361466645067449,0.2700783792500725,-10.02925551016166,0.0,4.676789953489417,0.023338644531127165,4.708910908621151,4.644355861930701,0.06455504669045009,-1.4634728229696143,-0.05983440646331267,0.000544692328550312
S1630,-0.00020012737070912006,0.0024382790907193585,0.006498082420660779,-0.005887049191830948,0.012385131612491728,-0.4604000918318074,0.11691300713309952,5.945204924239221e-06,5.945204924239221e-06,36.44122050370197,0.009398154248235046,0.002446478262471622,20116.000006516235,38.31022588703422,5.985255888746167e-06,0.006170138338001341,0.0030104809422177832,0.0031413072763089803,0.007524055548790509,-4.824912778389281,-0.1328125,2.1931203327035678,0.004577677551969783,2.201461281744144,2.1867963636817773,0.014664918062366805,-1.26994283952997,0.12853506868570863,2.0955131769808063e-05
