,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum
S1631,-0.00012763043886045812,0.014123710545899445,0.037175147222485376,-0.028962080780970702,0.06613722800345607,0.5019144404959275,0.6952683400210655,0.00019947919958435118,0.00019947919958435118,7.306254782916104,0.0021605674468487134,0.014124287207263768,23620.000010998054,243.31957963438433,0.00019949548911327492,0.0061827861750809445,0.004298224073187649,0.004119249148212078,0.11293365870728955,-9.450282106288977,0.0,2.0534565309855397,0.021312577219779093,2.094338535554164,2.0276220104600533,0.06671652509411086,-0.6381338103422052,0.7574149001791599,0.0004542259477490467
S1632,-0.000160573650488093,0.008908865885751951,0.021097906558927324,-0.01805156851550834,0.03914947507443567,-0.5531755929471682,0.3904306807186572,7.93678913703149e-05,7.93678913703149e-05,4.958635320276955,0.0034478852192224557,0.008910312860250529,23600.000011134864,176.1515376138691,7.939367526754597e-05,0.00863064141195759,0.008177454692787064,0.008002302980663109,0.14647600620918483,-10.578213613998326,0.0,2.10970829800212,0.02260303829403541,2.1487548433543755,2.0820531702865757,0.06670167306779984,-1.2530554833378402,0.3172274691024055,0.0005108973401216312
S1633,-0.0002138195597490254,0.00430413297665582,0.014232632750415048,-0.013501086088433915,0.027733718838848963,1.6543446645957331,0.37925119221504366,1.852556068073609e-05,1.852556068073609e-05,66.07200052166036,0.006657063573070369,0.004309440739222127,28909.000016451235,84.88022389260327,1.8571279484867357e-05,0.016837133408519167,0.013761644946565755,0.013650637272722874,0.0938266186603009,-12.625427856510008,-0.109375,2.181965570577388,0.009954136129564965,2.1928253238458146,2.1660486273962776,0.026776696449537063,-1.3643380792736441,-0.4601363918171216,9.908482608591059e-05
S1634,0.00030647963860587333,0.004315647398902611,0.016662183572870734,-0.01497299485779677,0.0316351784306675,1.919179662364316,0.41782418726778886,1.862481247165487e-05,1.862481247165487e-05,55.96493673131393,0.00652057399837964,0.004326516178235655,27949.000013994504,84.66982667419276,1.871874224053486e-05,0.01151469556325815,0.009450540311245148,0.013041847920903321,0.14993240237711358,-13.35127104436975,-0.078125,2.197206381774862,0.006571102691779082,2.206789245318643,2.1873130081524916,0.01947623716615121,-1.3903307432197938,-0.028326354278795474,4.31793905859063e-05
S1635,-8.355823540253785e-05,0.0036246300127085965,0.011801598096568106,-0.009520944004556577,0.021322542101124685,0.6604591758260514,0.4089789741262651,1.3137942729027922e-05,1.3137942729027922e-05,48.71580545355129,0.006956352827016011,0.003625593014629677,28850.00001127278,79.08592698310355,1.3144924707731509e-05,0.0107913044514982,0.02058217661402946,0.009777543090660533,0.08670004718055552,-13.622297369645263,-0.109375,2.1818106962027684,0.0033533328551361373,2.1867999509072655,2.176059787236485,0.010740163670780678,-1.1640699219852761,-0.06758056426125703,1.1244841237335479e-05
S1636,0.000656029694211277,0.004687844005253226,0.016577739598339455,-0.014624630298204435,0.03120236989654389,0.9577325322070029,0.3033515029370422,2.1975881417588607e-05,2.1975881417588607e-05,57.44581641968069,0.009700457459316088,0.004733524730819049,28161.000047168964,97.97124056082623,2.2406256377275548e-05,0.04593633796694625,0.033829196449838485,0.045851496205466656,1.0609783855446757,-23.619994150187843,-0.0859375,2.169686245214009,0.003334550780043415,2.175063279932853,2.1634470739243707,0.011616206008482344,-0.6599122837787399,-0.3125929217777955,1.1119228904688149e-05
S1637,-0.0005516005988841446,0.00630277354451072,0.02140287542061534,-0.01664093129244636,0.0380438067130617,2.493996935673592,0.9463988704377228,3.9724954353384217e-05,3.9724954353384217e-05,75.6702924469476,0.006779070017220603,0.0063268647507334595,27860.000038773553,121.4753746893567,4.0029217574073564e-05,0.021220032916569723,0.014875803155683463,0.02466690870961114,0.4449917824347396,-15.679622477730202,-0.078125,2.1548442632638993,0.006386441279050011,2.1699629024564606,2.1455101807749437,0.02445272168151691,-1.0266399282719503,0.12978193394205703,4.078663221075394e-05
S1638,0.00042474892640140396,0.00835157034183091,0.032003983074921714,-0.016155152305534153,0.04815913538045587,1.4983173437656214,1.1371641447081606,6.974872717454966e-05,6.974872717454966e-05,5.0381390956326255,0.003582436777016831,0.008362364427901286,25267.000011311156,151.82509907883306,6.99291388250288e-05,0.01572730805535065,0.015916165997464597,0.014027744677819021,0.10576807355791548,-13.649291620303039,-0.140625,2.170247960523489,0.0034106368471626385,2.1745920730626294,2.15952458568923,0.01506748737339958,-0.17527154679284118,-0.7738568465211515,1.1632443703223502e-05
S1639,-0.0002959659014677279,0.004740127302402184,0.017149399128808408,-0.011028770054183516,0.028178169182991923,1.9630433692962184,0.7745001815274443,2.2468806842978608e-05,2.2468806842978608e-05,20.526715095516106,0.005964549687931531,0.004749358131138377,26481.000010878375,91.07535075698488,2.2556402657810214e-05,0.009681448421683381,0.01256846984216388,0.010690889641410602,0.12436632409581887,-13.487708129373523,-0.02734375,2.175703379574118,0.0017611758319436455,2.1789683566914375,2.172871488620876,0.006096868070561534,-0.8145403546469083,0.08380313694981616,3.1017403110223923e-06
S1640,-0.0002608489164989684,0.01405223832077535,0.04570946909512237,-0.058306670256726936,0.10401613935184931,3.2064313853823156,-0.507585273436268,0.00019746540182386722,0.00019746540182386722,6.182263189521077,0.002466014100595,0.014054659155636109,51366.00003084311,466.3853467520472,0.0001975334439811059,0.056022678951428526,0.10484669015611411,0.059631036842397026,54.95459776791198,-28.286678222465603,-0.1953125,2.0482420895027356,0.052599464130912606,2.152403612447265,1.9809024119494323,0.17150120049783268,-0.9617089846268012,0.5239539690410512,0.002766703626859162
S1641,-0.0002079354685115858,0.007715849518194335,0.026235100641126323,-0.0224329655865891,0.048668066227715426,2.6513589450506743,0.09588080320620233,5.9534333787419745e-05,5.9534333787419745e-05,5.06353514323215,0.0034813032203290825,0.007718650850147639,41564.00001500005,196.89212283322718,5.957757094648488e-05,0.049010420065013584,0.08844101409653524,0.02533558788597568,2.1670338983651742,-27.591429845246722,0.26171875,1.9509909166143247,0.018499085650744256,1.9925119605180182,1.9225586471822609,0.06995331333575727,-0.45793966036644473,0.4106310287145209,0.000342216169913572
S1642,0.00013348334595120542,0.010139016786389317,0.019113820400435865,-0.03277357757195232,0.051887397972388186,0.5830415121713655,-0.8302958278943501,0.00010279966139468434,0.00010279966139468434,5.880918964603724,0.002753040700242599,0.01013989542344154,46128.00001797164,346.9161379753263,0.00010281747919833068,0.07867978104761454,0.03579214438143997,0.1604842583084915,8.136485819119912,-31.714473640462778,0.37890625,1.8864372737440929,0.028573060054683307,1.9424164512342834,1.8497564263519262,0.09266002488235725,-1.3368798903952155,0.29304528869039326,0.0008164197608885389
S1643,0.0003150820135259173,0.005264837271480076,0.017194045300001213,-0.026834131224156784,0.044028176524158,9.267227117230233,-1.8173074766724648,2.7718511495165773e-05,2.7718511495165773e-05,78.31341085789236,0.005774859767007005,0.005274257120241042,55890.000036353835,162.9083432696257,2.781778817041333e-05,0.03840688711252235,0.039602831514844394,0.04621624589085946,6.207724184806935,-36.4632434457839,-0.35546875,1.8192519314459281,0.017145907789779292,1.851101773295513,1.7944128192811422,0.05668895401437091,-0.8216982457897761,0.4138655670478302,0.00029398215393561423
S1644,7.853459429512504e-06,0.032009435016376514,0.10439988304056025,-0.20133241888213915,0.3057323019226994,13.132957174606169,-2.9978961501771373,0.0010246039300676308,0.0010246039300676308,3.4524985103071515,0.004397294942821127,0.032009435979792826,31818.000315211,468.50303946320224,0.0010246039917444557,0.014367125594010053,0.009520305796325894,0.010970882960511007,7116.428824569585,513.0147475887809,0.0234375,1.767735518386029,0.011204630488624747,1.789554207193239,1.7560754178054232,0.0334787893878159,-1.0784922456376638,0.6758169630586952,0.00012554374438661923
S1645,0.00135337888307367,0.014635295339936063,0.07048015417092238,-0.037295295861474356,0.10777545003239673,7.79623309736483,2.328341088716745,0.00021419186968715424,0.00021419186968715424,87.13956615963406,0.007831206602562202,0.014697738060269817,57692.000731547756,490.22895875973603,0.00021602350408830395,0.13122832555055827,0.07797184010427548,0.03960121768561789,33.954902654888514,-36.024755694379486,-0.0390625,1.9566491038652445,0.04847238959786263,2.0692060853710843,1.9049459242332498,0.16426016113783448,0.062470083785468145,1.1317349458699557,0.0023495725533269813
S1646,1.2575431983988774e-05,0.009167307566851341,0.027883346537801876,-0.02298373940793295,0.05086708594573483,0.2981972337500398,0.22861373824161813,8.403952802524987e-05,8.403952802524987e-05,4.764063340243448,0.003062236473933831,0.009167316192143666,52716.00002077597,378.5820311939732,8.403968616673945e-05,0.08509632276210466,0.05941780368530094,0.06291201734913225,2.798149219351284,-39.40131398815128,0.12109375,1.9741671019076414,0.020402362135201798,1.9974230900995826,1.9368956618933006,0.060527428206281986,-1.0577192516464868,-0.5700202018142037,0.0004162563806959161
S1647,0.000781185624196072,0.009134251621030359,0.039117694134604135,-0.023747098207580523,0.06286479234218466,1.3449005053923324,0.8892959406289104,8.343455267629573e-05,8.343455267629573e-05,5.586236530258854,0.0027344080129450346,0.009167595303881294,53647.00001674864,373.2640305791289,8.404480365574636e-05,0.06394779592325467,0.05109099321500201,0.0712501276832677,29.82201284085194,-31.590721409844594,-0.00390625,1.9069853840307145,0.009463915039112784,1.926451790150729,1.8963068139260109,0.030144976224718123,-1.0849364283404204,0.5850836088571896,8.956568786754512e-05
S1648,5.556076350223096e-05,0.004342307518993517,0.016526849705091544,-0.009790103379343707,0.02631695308443525,0.6122774902444035,0.8240101654221565,1.8855634589507632e-05,1.8855634589507632e-05,29.864724932517444,0.0051990624414144735,0.004342662960436671,55840.00001490611,185.72345938780325,1.8858721587948588e-05,0.06860361158263263,0.059656150254045956,0.050857878614913754,2.7261133059069262,-41.71092453988442,-0.15625,1.8592936547642973,0.01884923933446059,1.8892112128940166,1.8345521578688935,0.05465905502512314,-1.4635365609080684,0.11043071019169075,0.0003552938234877764
S1649,7.446101953034497e-05,0.002324826641347978,0.010484713035807433,-0.006730210303866834,0.017214923339674268,1.000094005722076,0.6446509824768336,5.40481891232132e-06,5.40481891232132e-06,11.421914885126647,0.009923364266039968,0.0023260187780305684,58482.0000159503,100.96372339136443,5.4103633557508185e-06,0.04503378852540171,0.0960741119172838,0.1047502519705818,2.404792909946644,-39.30263304746952,0.31640625,1.8005252550653994,0.025256593941873903,1.8345093683329148,1.7448673188947552,0.08964204943815957,-0.12259432361488365,-0.8612372963716388,0.0006378955375447015
S1710,0.00035269586877297683,0.007273549677791955,0.056064647332496456,-0.02851710175844352,0.08458174909093998,14.365549417636437,2.169015188126673,5.2904524915307456e-05,5.2904524915307456e-05,3.686908584679581,0.003647794799644802,0.007282095803486588,79151.00002786067,343.24432210345907,5.302891929115697e-05,0.12862786410768806,0.11293929864157536,0.07756454404417554,204.7942462656474,3.5087547995282193,-0.04296875,5.388448258468572,0.09561863629164581,5.595866089258554,5.3064738555141435,0.2893922337444108,-0.37190652513292344,1.0626664812126134,0.009142923606274046
S1711,-2.2700980526826975e-05,0.0030877440239501512,0.01189461929403162,-0.009626318077231319,0.02152093737126294,0.688030581665438,0.40470335959885967,9.534163157439872e-06,9.534163157439872e-06,4.113705560205354,0.005196533144838228,0.0030878274712096126,82918.00001067722,198.95175747045707,9.53467849195675e-06,0.13226960824623427,0.06298946684073589,0.08886536131033661,3.074756032074486,-50.58478047424738,-0.20703125,5.307161798214199,0.012745462580595841,5.328776053953691,5.288694700376928,0.040081353576763235,-1.3267021315254148,0.17213245417010062,0.0001624468163933688
S1712,-1.5069677645012822e-05,0.0029276746176656434,0.011217822842871624,-0.014555755553437851,0.025773578396309477,1.6807907715055421,0.03329710816770236,8.571278666923672e-06,8.571278666923672e-06,9.18895181161025,0.005957510369115229,0.002927713401634114,84389.00001290589,186.86952557252977,8.571505762107995e-06,0.10748491406548596,0.17152755854256238,0.10446951068353125,10.398180374152997,-61.87427808148807,-0.140625,5.306215011079186,0.011807431718600268,5.325472143783561,5.288063187329924,0.0374089564536364,-1.2794892046875412,-0.18737517679574048,0.0001394154437894077
S1713,-6.268727067276718e-05,0.003526442900034959,0.010128598550044714,-0.010775648585649741,0.020904247135694456,-0.029884145669141216,0.10139123191613898,1.2435799527206973e-05,1.2435799527206973e-05,38.17232060689469,0.0046253435160104215,0.00352700003134553,84051.00001187253,235.38368353328087,1.243972922111137e-05,0.1213251680996691,0.1154980854167989,0.09453456766229615,4.299473122846804,-52.13737349501808,-0.078125,5.32608515010526,0.00641571889504598,5.337053377851842,5.314783135874504,0.0222702419773384,-1.1506673988492448,0.11777939763864358,4.1161448940250014e-05
S1714,0.00018666007330817323,0.0037146893738387522,0.016321381920120677,-0.011608724346297228,0.027930106266417905,0.8474374946914316,0.3872041288686287,1.379891714411054e-05,1.379891714411054e-05,66.0522060633877,0.007719493644786063,0.0037193761744515647,82840.00005175396,240.2759518195077,1.3833759127077955e-05,0.1453777654556984,0.13132880554690016,0.1659152326826573,35.73325022128869,-58.52983494703466,-0.2734375,5.368821101291551,0.015676710621433627,5.388751020765512,5.333247440588552,0.055503580176959666,-1.1332076230309738,-0.36944581254588416,0.0002457592559081699
S1715,-1.0145395549510867e-05,0.00441634886620535,0.01301400857747492,-0.011893289233455246,0.024907297810930165,0.1045469044056091,0.43855431023567254,1.950413730803328e-05,1.950413730803328e-05,13.175234422393617,0.003748932808083384,0.004416360519373858,84157.00001158507,286.7417260347681,1.9504240237084134e-05,0.08294504818964786,0.17923271839363697,0.09906933091210089,5.097246748125356,-57.483588291587,0.21484375,5.431412319592525,0.030058158228952078,5.462868300257119,5.383534231702122,0.07933406855499658,-1.372354688123707,-0.5563331571655712,0.0009034928761167194
S1716,1.0977279465148058e-05,0.005579534586536278,0.029108446827167008,-0.02043947114472914,0.049547917971896144,7.655432732714942,1.550502348882571,3.1131206202354546e-05,3.1131206202354546e-05,60.57553875689593,0.0032684696986997478,0.005579545384977077,82732.00001482948,284.4986761178397,3.1131326703019e-05,0.14014722124296056,0.2169953663880187,0.15299633923861145,7.427841174797918,-61.70996319924575,0.1953125,5.48602540402096,0.02416689755376135,5.539890627636769,5.461727380449565,0.07816324718720402,-0.5942576323142745,0.983958046503687,0.0005840389373739963
S1717,0.00017377746389541564,0.004360088988966597,0.01445698245882238,-0.015602126356108352,0.03005910881493073,0.8500822926278735,0.11152099562156843,1.9010375991707762e-05,1.9010375991707762e-05,86.8259768192533,0.006158825612104641,0.004363550687074197,83871.00004752229,273.68554983496824,1.9040574598665693e-05,0.12015559861966009,0.17449479023402056,0.20742460784191555,7.323307740189859,-62.99224999188243,0.33203125,5.530569603984152,0.010364260004653089,5.556594000669465,5.514379275080919,0.04221472558854611,0.016755977487120877,0.6193753698550306,0.00010741788544405163
