,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum
S1614,0.00017555081696149751,0.002087034884700044,0.00991862915422328,-0.00719034946637661,0.017108978620599888,1.1252389784226349,0.09493404673599144,4.355714609954925e-06,4.355714609954925e-06,39.719328090135384,0.010642892303148766,0.0020944050943623046,37307.00001248295,59.043056550025945,4.386532699290773e-06,0.034455618820009706,0.02306950457954925,0.022113970284019055,0.19731384452950107,-16.583686402863176,0.109375,0.9652973472648799,0.011395725038299604,0.9782702050490508,0.9431803191634837,0.03508988588556716,-1.4158914527891489,-0.2738543570166431,0.0001298625491485285
S1616,-0.00030550811275868435,0.0020214290629416414,0.006724396201933387,-0.007899960989259118,0.014624357191192506,2.056931292010767,-0.8442413172991692,4.086175456505122e-06,4.086175456505122e-06,36.52383648089599,0.014120708492818988,0.002044385155362486,37818.00002358938,53.51670023722743,4.1795106634664956e-06,0.0378239282340138,0.05673770221688294,0.03217659362488067,0.4422725534760271,-19.528343957714977,0.29296875,0.9750296316859227,0.00201857852833141,0.979222348374567,0.9723661491875075,0.006856199187059486,-1.5241824483087316,0.13635849852128348,4.074659275040601e-06
S1618,0.00015119154624305397,0.0016941658066795247,0.005292584387127788,-0.006075281747984452,0.01136786613511224,0.8528389908989444,0.03202500779630437,2.870197780522085e-06,2.870197780522085e-06,34.50277866581522,0.012325653868151001,0.0017008987812851914,38096.00001130175,47.71131156219421,2.89305666417745e-06,0.01723256515793408,0.010250955468020575,0.027391748948159447,0.1467428578876172,-14.527248891617292,0.390625,0.9819913317031131,0.00393997176321266,0.9852171231581279,0.9687705473322741,0.01644657582585385,2.3661453983201186,-1.8302894332861652,1.5523377494913075e-05
S16110,0.0001618229044297151,0.001717275622900745,0.007139522273051728,-0.0054042513041682155,0.012543773577219943,1.3352203276318946,0.3325515005316968,2.949035565009142e-06,2.949035565009142e-06,37.32669035800565,0.010568949394297334,0.001724883247471321,38105.00000822249,47.492951494833804,2.9752222174072106e-06,0.011584228769026955,0.008369849737754047,0.0067494920548864905,0.17228759170472402,-11.281335099336104,-0.3203125,0.98539469296939,0.0011699282148535232,0.9868216287954049,0.9808467734449022,0.005974855350502684,2.479530550212038,-1.3711864510303589,1.3687320279103518e-06
S16112,0.000315193675414464,0.0018194032098526383,0.008040462640030928,-0.005828074002415926,0.013868536642446853,2.779926336246902,1.2823159914077797,3.310228040022083e-06,3.310228040022083e-06,42.549723831986725,0.014023815513411161,0.0018465034776689053,38004.00002116722,49.15980072134462,3.4095750930433614e-06,0.00795368689190737,0.004990458941227402,0.005938863257418322,0.10927227056212055,-9.616635640723658,-0.08203125,0.9748090262927763,0.002035551045223645,0.9780227145085452,0.9700811483410632,0.007941566167481984,-1.2530635115030515,-0.005841815813726032,4.143468057711075e-06
S16114,0.0004395598280989384,0.002530626725513404,0.011609737736825452,-0.0072840251515040935,0.018893762888329543,2.414893008390078,1.1535566408993292,6.4040716238826925e-06,6.4040716238826925e-06,48.977671548750145,0.012453191698881452,0.002568517951341018,37570.000032511845,67.11029359670482,6.59728446636106e-06,0.007510149257693004,0.008647965668144545,0.009899205277254583,0.38221980217072393,-12.170446209883366,-0.0703125,0.9694853863791327,0.005335332401324484,0.9772629207652592,0.9616187731351461,0.015644147630113125,-1.328693723218115,-0.23698591994630544,2.8465771832622886e-05
S16116,0.0005146210153204853,0.002483945506662497,0.01719034091720441,-0.008205807198700718,0.02539614811590513,8.880273268349383,2.548571027844815,6.169985280068809e-06,6.169985280068809e-06,42.457679230438146,0.014369337524372838,0.0025366947134959493,37746.00004188776,54.300464454707495,6.434820069478297e-06,0.014731132980549263,0.01023084419706694,0.006052824690014859,1.13636608636594,-10.910483695533163,-0.07421875,0.9660471994227942,0.0032475924351410288,0.9694909111913399,0.9534089287765634,0.01608198241477654,1.7290790249985823,-1.2309754505468884,1.0546856624785238e-05
S16118,-0.00020325269468347105,0.0015372312917293909,0.00363641681304508,-0.007674822040232547,0.011311238853277627,4.423801902314681,-1.4870737878978775,2.363080044272012e-06,2.363080044272012e-06,36.76416093675539,0.011527490855758106,0.0015506101064316922,38144.00000813068,39.30536130740322,2.404391702168104e-06,0.016472313250643113,0.022542631935581606,0.018972588918022067,0.26672911179638814,-16.210359599342546,-0.08203125,0.964859799892546,0.0013667556460695617,0.9688824078082037,0.9633680018633498,0.005514405944853862,-0.6198015835988091,0.6769201322409714,1.8680209960630248e-06
S16120,0.0001880688218315623,0.0015316149958333977,0.006809432562587258,-0.003447500534900548,0.010256933097487805,0.9854286911105503,0.657640793781283,2.3458444954617386e-06,2.3458444954617386e-06,33.075453616802875,0.012869603209838614,0.001543118393775037,38081.000010071475,43.46872729367103,2.3812143772068502e-06,0.03585562111949815,0.006690530863974692,0.01410211704540725,0.17606181606642518,-14.033173252008034,-0.08203125,0.9623610225830637,0.0012997861808868103,0.9640824161432449,0.9599933125539198,0.004089103589325016,-1.0225317770283215,-0.4870563356438598,1.6894441160243202e-06
S16122,0.0004739386622614063,0.0034364356985946342,0.011639755022532625,-0.009593517991234039,0.021233273013766665,0.8327307272975544,0.3481613079538068,1.1809090310575592e-05,1.1809090310575592e-05,60.44567297354516,0.010081977301256161,0.0034689635579178003,35308.00003690271,88.13625070633516,1.2033708166161723e-05,0.007709162141521518,0.011845181372884752,0.01201966778708304,0.2834757515346075,-12.439080539333098,-0.01171875,0.9804700891181929,0.016762976381327555,1.0130606462871787,0.9587153530657517,0.054345293221427005,-0.7721911882285464,0.9206671926594449,0.00028099737716094544
S1620,-0.000929736738908714,0.022909894214463756,0.0740081381674632,-0.054227582830561206,0.1282357209980244,0.2356879553423279,0.41862626563634636,0.0005248632529179199,0.0005248632529179199,4.608108168150097,0.002723174536808166,0.0229287518919281,34992.000068105066,620.1830504337848,0.0005257276633215965,0.08536378711901506,0.10658650462153103,0.06512629062565099,9.763413886270166,-47.845965986124256,-0.26953125,2.6785860141615676,0.05409430509090714,2.746075428948867,2.582123726601625,0.1639517023472421,-1.0611587529192943,-0.625207073033704,0.002926193843268142
S1622,0.0004502527546626357,0.03816634115420441,0.13298954313999434,-0.07087455901374388,0.20386410215373824,0.638767429651772,0.8618219270141502,0.0014566695970991176,0.0014566695970991176,157.91913433862874,0.0027081960838681142,0.03816899690379875,35087.00025597126,1048.2627607280028,0.0014568723246421987,0.15929704528252556,0.11475566046140959,0.09051491190876294,38.91434243570326,-49.28721555197452,0.0,2.997203704522893,0.038445649499171904,3.0513851942328745,2.940781915967701,0.11060327826517335,-1.6020370639826,-0.03999066111239188,0.001478067965413177
S1624,0.0006519892623484429,0.02653710032302717,0.073429381199093,-0.04043505563013713,0.11386443682923011,-0.06090005390532882,0.8597810981702895,0.0007042176935544087,0.0007042176935544087,4.837699688818192,0.0023151642738339826,0.026545108467524225,32486.000061319006,694.6949459051832,0.0007046427835526263,0.04958646820960288,0.05493930990177041,0.11700756659245029,11.580064643642778,-33.82971963246943,0.0,3.4438564526344204,0.12514276221998963,3.6089458852854173,3.2581016490031947,0.3508442362822226,-1.5475589676865822,0.06066608530365568,0.01566071093604886
S1626,-0.006463405371035866,0.04602346112611914,0.1650481548824307,-0.07170187208277844,0.23675002696520914,2.3563334525516533,1.4488667035589429,0.0021181589740273997,0.0021181589740273997,4.213890215039293,0.002177014474196891,0.046475096374485714,25528.000128161184,903.003911244442,0.002159934583017735,0.17026349707592864,0.057550700090366745,0.049254357251468345,66.549645390654,-9.992397666630982,0.0,4.073462434283026,0.04437072582026144,4.153072697839534,3.980979463443058,0.1720932343964754,-1.0682211133417314,0.0028613212577216075,0.0019687613098168153
S1628,0.00041989276530574765,0.020762756953129204,0.05640983712510687,-0.05868525636176226,0.11509509348686912,-0.2425938430945096,0.0811760234687645,0.00043109207629471506,0.00043109207629471506,4.909060021295272,0.003291521626475073,0.02076700234095117,25419.00005936731,430.20678644862824,0.0004312683862290713,0.042391937467558274,0.056602466537570145,0.05557258880410651,1.3564190908971139,-40.35780062721783,0.04296875,4.450496776569035,0.07846764484906288,4.579376331868268,4.326870520921463,0.252505810946805,-1.0736355109992561,0.15565987297228262,0.006157171288158664
S16210,-0.0001517149615837348,0.03027613264134673,0.10500647951883393,-0.05732108496581487,0.1623275644846488,0.8687216261826669,0.863459531891379,0.0009166442077164209,0.0009166442077164209,5.21551226939518,0.0024948599611089818,0.03027651276395598,32292.00009213128,760.4394297908589,0.0009166672251459894,0.13296195472515068,0.12191658035196525,0.16666778284969982,8.740727085597847,-67.61600419666695,0.0,4.697726608908838,0.018604483560282572,4.734723895480276,4.653817023479166,0.08090687200111013,-0.3685596543797467,0.283626892868039,0.00034612680854482445
S16212,0.005016127237473117,0.05965795997533381,0.2650231389442961,-0.09239672026952207,0.35741985921381814,6.3265542459781,2.184049226411118,0.0035590721884185307,0.0035590721884185307,4.749124562612584,0.0018735884916389097,0.059868470173214304,29908.00018684881,1109.6158178006385,0.0035842337208810506,0.16630184659683656,0.09474128498164762,0.07897791061979073,18.051184092779444,-50.02540642301541,0.0,4.904863253188345,0.06542191414923423,5.019002735670962,4.810616865435259,0.20838587023570287,-1.2228527264944333,0.14816329405184264,0.004280026850949775
S1630,4.547756969863511e-05,0.0039418480654627545,0.016616569732920486,-0.010097730110387088,0.026714299843307573,0.9189027997772148,0.39867596561634244,1.5538166171192464e-05,1.5538166171192464e-05,26.131481224512182,0.007453414436804106,0.0039421103967974,37154.00001724096,111.52251876562477,1.5540234380538158e-05,0.07087560517658392,0.0439472653219885,0.04633976251746986,2.361924753814024,-32.665446220274404,0.03125,2.0142456758444416,0.012600367113958334,2.033057383448338,1.9974742165627526,0.03558316688558527,-1.5500453194943522,0.12175925284986433,0.00015876925140652265
S1632,-0.000291817151657005,0.007756960521875599,0.023975850669937418,-0.01751597475587002,0.04149182542580744,0.9962201840523051,0.6713610277045069,6.017043653793657e-05,6.017043653793657e-05,56.909437097726304,0.003425192656143352,0.007762447667323611,35748.00001356518,201.18261855828837,6.025559378793777e-05,0.03980371996151451,0.031202835702362725,0.038933343257881385,0.502207133049646,-26.16317379851627,-0.0234375,2.1757058007474765,0.018897603733814584,2.197764667761329,2.129200999272727,0.06856366848860196,-0.10797598722454627,-0.9015674473465478,0.0003571194268802829
S1634,-0.0007555286954936464,0.004831077672387023,0.01565374935222192,-0.01794037133068206,0.03359412068290398,1.1715932243712759,-0.4726043658712869,2.333931147663642e-05,2.333931147663642e-05,51.42656936494254,0.01235240525331873,0.004889799084456411,37444.000120404664,131.02691208672158,2.3910135086350756e-05,0.055020926701823354,0.05017724720239736,0.023753946430390336,3.0779662704910673,-24.145380562319982,-0.06640625,2.177053861617708,0.008456747954668758,2.2080328353096097,2.169366556560273,0.03866627874933659,2.4645680064857247,1.6846136174274304,7.151658596879422e-05
S1636,-8.446764063301178e-05,0.006590365292301302,0.03259511667868584,-0.012492992662445575,0.045088109341131416,4.640937460999919,1.7017425580404857,4.3432914685969626e-05,4.3432914685969626e-05,74.06052478409403,0.005227362126973999,0.006590906574082486,36234.00002793707,163.71750480615566,4.3440049468283735e-05,0.05653141955102539,0.06987732297547693,0.061481711274086304,2.1349778790906635,-36.09001317960666,-0.03515625,2.1728862867420946,0.0042164649458321405,2.180736949548929,2.165229895460734,0.01550705408819475,-0.9639565754951156,-0.24750602161319482,1.7778576639431237e-05
S1640,-0.0007356570136044606,0.019317290418906993,0.04570915450322069,-0.05830537908563366,0.10401453358885435,0.5534282389284031,-0.32618036615017976,0.00037315770912839597,0.00037315770912839597,6.125747569717272,0.002270167221487064,0.01933129329274328,24623.000023681347,345.3204700445596,0.0003736989003700614,0.010298591714628703,0.014709299554119083,0.010322034623814922,1.0389447608209654,-13.390094070637437,-0.40234375,2.077518300127636,0.04460250003460106,2.152393664371038,2.005490186842106,0.1469034775289324,-0.8905985134060037,0.05712748562226538,0.001989383009336588
S1642,-0.00012293509215881448,0.00699708963102047,0.02626347748643824,-0.022439035313011044,0.04870251279944929,4.542153488460122,0.4382847854608098,4.895926330453418e-05,4.895926330453418e-05,77.324479310642,0.003925940654386034,0.006998169499334685,38127.000017028506,147.40652129741383,4.897437634141828e-05,0.018998567210250433,0.03410111453423298,0.07437539782191384,0.888477697221519,-19.033861423881596,0.38671875,1.9437277734994665,0.01528756462503179,1.9659393066981856,1.9225586039753408,0.04338070272284478,-1.4353544575866515,0.20233751329988564,0.0002337096321645234
S1644,-0.0010248393608643725,0.012301456934782086,0.01848836005611761,-0.03302271775447359,0.051511077810591194,-0.3141801388163685,-0.7327331674201905,0.00015132584271829825,0.00015132584271829825,5.764196072588566,0.0026733562630756468,0.012344073008285196,24878.00001345384,240.50396336163524,0.00015237613843387514,0.009175274080798655,0.011373784174376877,0.02439412765558104,0.9402512907500807,-11.966243510998519,0.0,1.858447671251892,0.008169512102853329,1.879745140079613,1.8492149082574278,0.030530231822185172,0.00825081528113314,0.9225681842968466,6.674092799866702e-05
S1646,0.00037440814698767524,0.002533742986552693,0.011030446636400243,-0.005942303917418621,0.016972750553818864,2.210985361195399,1.2030181975598144,6.41985352190496e-06,6.41985352190496e-06,47.34197752521435,0.011068812037284685,0.002561256524137265,38158.00002322329,66.58985850328473,6.560034982435704e-06,0.03451113694027165,0.026877562606552708,0.02457547519149146,0.7503651035980332,-22.121775536723064,-0.08203125,1.7849830876633475,0.009862654234855934,1.79827766172255,1.767763865712008,0.030513796010541938,-1.152587969970949,-0.30401877877673095,9.727194855632169e-05
S1648,-0.00073298500943914,0.00743907103513929,0.024094158669442724,-0.01586618509906824,0.039960343768510966,1.1300615187367322,0.7548846704278762,5.5339777865848346e-05,5.5339777865848346e-05,56.74207480122936,0.012047253076618601,0.0074750949753104035,36400.00028275528,192.6086045485507,5.587704488991085e-05,0.01830525065762948,0.02551224396804103,0.041679247751602935,5.456893932899014,-21.611507271413437,-0.0390625,1.9647072820273785,0.043568636562834884,2.076754049831303,1.920957342152253,0.15579670767904985,-0.14055473708029975,1.061098241883937,0.0018982260919443925
S16410,-0.0003080988866330205,0.008068213949186364,0.020716752782910415,-0.022992167524073844,0.043708920306984256,-0.05448679001373424,-0.09631893159619624,6.509607632984544e-05,6.509607632984544e-05,4.5672589764432105,0.0034298037302609276,0.008074094454103814,32590.00001247914,208.45623786980605,6.519100125378995e-05,0.04310103874080199,0.011587327801012803,0.01796816174278488,0.4002851195415579,-17.25120975024815,0.12890625,1.9669549454020618,0.015989396521000097,1.9909248035053142,1.939886256601566,0.051038546903748205,-1.2535706550342074,-0.4394204090078335,0.00025566080110577005
