,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum
S1632,0.00012177745926178956,0.0027677922870747987,0.0092122842692788,-0.007311634961036744,0.016523919230315542,-0.027429339111161077,-0.08397191127827745,7.660674144390743e-06,7.660674144390743e-06,11.736023793856473,0.00989873145422704,0.002770469977093237,20117.000007742798,43.01385329429302,7.675503893975001e-06,0.005844842444296636,0.006475984239013128,0.0031360338715579104,0.029796129067403292,-7.758035641717149,-0.1328125,2.1608337930133237,0.004392452526648716,2.1682325777064384,2.1555001484501806,0.012732429256257838,-1.350887397830233,0.3087774139442546,1.929363919886269e-05
S1633,-0.0004803444702003807,0.005539672088798497,0.014937782574739236,-0.01622913345262088,0.031166916027360117,0.1856569664282519,0.18581919064913346,3.0687966851413106e-05,3.0687966851413106e-05,80.13914885076039,0.005899106482702578,0.005560458403896678,20573.000015887006,84.62833839568222,3.091869766146519e-05,0.005183347614659293,0.0026657854365780124,0.005586280433282644,0.013612982834183562,-5.538225676759494,-0.15234375,2.1957559031299407,0.005932643291248425,2.205610738654582,2.18910741733229,0.01650332132229204,-1.3372997721849078,0.47362247375628586,3.5196256421194946e-05
S1634,0.0006836172073374286,0.00935737910113721,0.026430538072844078,-0.0144059610353749,0.040836499108218974,0.14719773368847067,0.9474930479481745,8.756054364239944e-05,8.756054364239944e-05,102.85207802828548,0.004130137551309566,0.009382317204644452,16037.000016299651,122.55813152990176,8.802787612856727e-05,0.002065642674570698,0.0017279473408723658,0.0017030915527371476,0.01316612771419427,-3.801962847352815,0.00390625,2.110646658365267,0.012389468956778175,2.126285767628491,2.092417987282375,0.03386778034611604,-1.474607754047978,-0.1830335966638258,0.00015349894103097007
S1635,0.00032301668792856353,0.0025947185206178706,0.01035962321229046,-0.006414903931524508,0.016774527143814968,0.6789182256282031,0.21544225791377286,6.73256420123739e-06,6.73256420123739e-06,30.92257004687441,0.009332512547743272,0.0026147474030807885,20401.000006965933,38.771221263846975,6.8369039819177285e-06,0.003431907338229089,0.003446431572916371,0.0029014850789878762,0.019464935767591854,-4.948706211614677,-0.14453125,2.1796508612810084,0.0039809332019870485,2.184897654096114,2.175129823144692,0.009767830951421974,-1.7303881288783067,0.10388207079595596,1.5847829158682858e-05
S1636,-0.000738591311183978,0.007410865516201398,0.02692842997114237,-0.013098739717577619,0.04002716968871999,3.892423232536104,1.7946618183403091,5.492092769922301e-05,5.492092769922301e-05,87.9448395444018,0.005871613924347992,0.007447579796429137,20309.000029456634,100.10852855453957,5.5466444824179465e-05,0.0021892093276913577,0.005301896628246126,0.0037403097082224063,0.061318345540898156,-6.443461670886295,-0.140625,2.041435970671321,0.008936636785786009,2.0519499715856733,2.029277240517345,0.022672731068328122,-1.7334348683320726,-0.1527467002898096,7.986347704106369e-05
S1637,-0.00031338295056158026,0.009272706808007517,0.02376113566344172,-0.019460736717184884,0.04322187238062661,-0.20973609581496433,0.5440987735793605,8.598309154726897e-05,8.598309154726897e-05,13.249205522370051,0.003372942389642252,0.009278000884941306,18382.0000090222,140.71602616114717,8.608130042097165e-05,0.0019803082168006097,0.003483566562383728,0.0028626965433942077,0.018218197386182453,-4.8950998011427505,-0.1953125,2.1126418727194185,0.013813507737133215,2.1307923754853864,2.0890568474400744,0.041735528045312,-1.302459557576142,-0.2532853684573204,0.0001908129960038392
S1638,-0.0005975241785324462,0.011370910424002957,0.02211265683037738,-0.018435400144123072,0.04054805697450045,-0.9631246606658452,0.5421153960321516,0.0001292976038706991,0.0001292976038706991,6.110191259654612,0.0025586164310164397,0.011386599097826796,14210.000006015363,139.46935963798478,0.00012965463901463,0.0019287974330734977,0.0013601953615729639,0.0010346003718682425,0.008089453338723579,-2.806146726449829,0.0,2.140354181603873,0.021377579024040357,2.1679440410018835,2.1133830720593623,0.05456096894252127,-1.645226621008095,0.053011538437306535,0.00045700088492909034
S1639,0.0005721850189372989,0.0045395837992403916,0.014659508304149726,-0.011936882837885104,0.026596391142034832,1.1687830675750455,0.39493294545481133,2.060782107032583e-05,2.060782107032583e-05,63.88740689750099,0.009364057075640161,0.004575501804853988,19328.000029955925,59.715261639610915,2.0935216766222107e-05,0.008461762924978373,0.010454721513777198,0.005220065920351812,0.03580193841190732,-7.906065842577571,-0.09375,2.188863637635291,0.005266268570250513,2.1947334244876204,2.1754852421453097,0.019248182342310738,-0.39341642610418326,-0.8024580776690531,2.7733584654008383e-05
S1640,-0.0008523193488133517,0.002711725942717872,0.013277323097039584,-0.00834803608518124,0.021625359182220825,1.2911202673457245,-0.3800387647421484,7.35345758840913e-06,7.35345758840913e-06,26.32217853007326,0.02555991722721732,0.0028425175216295058,20370.000093218983,39.045612570911274,8.079905860770748e-06,0.005064410499417269,0.004539985786889779,0.005024789630660254,0.2874803349308966,-6.617912054750733,-0.140625,1.9454610680488869,0.01106908128952914,1.9737764993980067,1.9346521480102008,0.0391243513878059,-0.20667682580017654,0.9796173851766229,0.00012252456059420408
S1641,6.14035290196841e-05,0.008258983136383957,0.016657641036945905,-0.022911878408437607,0.03956951944538351,0.2218542787220703,-0.6220263608605275,6.82108024470746e-05,6.82108024470746e-05,94.47432033391645,0.0036048680708724683,0.008259211393374712,18161.000009907242,116.17342262924426,6.821457284045066e-05,0.0016619963326143584,0.0019400549277401946,0.001265793226985126,0.00562988775442251,-2.8191455339344245,-0.0390625,1.983690759020275,0.005778221783014352,1.9964060259751095,1.9777084436910415,0.018697582284068037,-0.6173677994686675,0.8406945062779214,3.338784697370156e-05
S1642,-0.0004054302151390613,0.009662709163182695,0.026001404662260297,-0.024171870460867523,0.05017327512312782,0.2772678483954927,0.4319690254040165,9.336794837225483e-05,9.336794837225483e-05,107.44456841003304,0.003412649781992634,0.009671210990956745,19254.00001328026,139.93164166864642,9.353232203160254e-05,0.0021829193977403205,0.003156169553886114,0.0013385728138915881,0.009233961659843574,-3.971225716721344,-0.08984375,1.9126907677099096,0.005980320892637796,1.9189716292101842,1.90140720524887,0.01756442396131419,-0.8452937565405598,-0.7914562044595633,3.5764237978920124e-05
S1643,0.000247600832424775,0.0017654000969103412,0.005067339633883054,-0.005760845477682119,0.010828185111565174,1.0496374485859263,-0.37746809064452974,3.116637502171042e-06,3.116637502171042e-06,26.91904711314841,0.01159087345407406,0.0017826787917032288,20050.000005011207,26.358607685357285,3.177943674388484e-06,0.0027137107499771856,0.002626945853866285,0.0015018499763891587,0.004565406419536596,-3.5554986172339196,0.03515625,1.7705412626526669,0.006449737471884605,1.778745662431148,1.7618546554727073,0.016891006958440702,-1.6110733168005866,-0.04426813242404177,4.159911345623241e-05
S1644,-0.00030501117051640243,0.002009439428430344,0.005869183049007672,-0.0056675060519761865,0.01153668910098386,0.1389798713028867,0.1750744251271325,4.037846816530469e-06,4.037846816530469e-06,39.374737866467925,0.01294687745588887,0.0020324563047382483,20364.00001046831,31.067449462133908,4.130878630670255e-06,0.00429326288448739,0.004660591108649184,0.002526146501344927,0.013043334635243521,-4.788332650393216,-0.140625,1.7911335183197628,0.005255192609478842,1.8024541985478815,1.7853695863261918,0.017084612221689666,-0.9887038384011255,0.546479200677694,2.7617049362721044e-05
S1645,0.0002976660898992185,0.014657410068215903,0.04145467050385019,-0.021796302999695965,0.06325097350354615,1.5344807947929624,1.35095127391252,0.0002148396699078369,0.0002148396699078369,107.43487278782808,0.0032058144729998996,0.014660432292702448,18977.00002590814,184.22293087889364,0.00021492827500891278,0.002889778688582687,0.004662208046129287,0.004200981550709584,0.06284104816244061,-6.700354148732597,-0.2734375,1.9740891695660385,0.013597374466914516,1.991704886161076,1.9539349515201396,0.037769934640936365,-1.4978587391117884,-0.22956593707309567,0.0001848885923934988
S1646,-7.174346203917007e-05,0.011747186123292864,0.028456494211112262,-0.022854294280660187,0.05131078849177245,-0.302736048001937,0.5433290120811,0.0001379963818152844,0.0001379963818152844,80.94962377088493,0.0030354776357309978,0.011747405200282732,17650.000012574408,170.50572953975356,0.00013800152893962976,0.0012768167556534565,0.001260733692576037,0.0015772615675521545,0.0022604478787106594,-2.7521710149749694,-0.0078125,1.9968319530365286,0.0033290884879736385,2.0040731852482745,1.9930813769160551,0.010991808332219355,-0.807917636578245,0.6889494995258928,1.1082830160758607e-05
S1647,-0.0006567968814071948,0.0070970384237279685,0.02180144193892092,-0.014991611305783956,0.036793053244704874,0.5204618093878426,0.6085980439514397,5.036795438787117e-05,5.036795438787117e-05,87.02473946638767,0.006186741255247647,0.007127365328878365,19305.000029372834,101.96519878434769,5.0799336531297396e-05,0.0033653310869612755,0.0018126273101265484,0.009959370747588587,0.05010213600175157,-4.52628429806492,-0.09375,1.949979163078842,0.010021608798866346,1.9710951868895363,1.939273552411348,0.03182163447818831,-1.0942563502209317,0.507786927025305,0.00010043264291751537
S1648,-0.0008609481632210912,0.01451166478024881,0.04211224325457552,-0.021419464328068395,0.06353170758264391,2.1429401754147435,1.5989168245607734,0.00021058841469431377,0.00021058841469431377,130.08467343433162,0.004099045768583844,0.014537181516169756,20512.000056906792,204.97691239690056,0.0002113296464340676,0.0055807986559018264,0.004918706873351595,0.011484324211410189,0.17196874708066506,-7.890870900554946,-0.1484375,1.9828392999931637,0.008015006288764764,1.9954115025322303,1.9692857348764243,0.026125767655805987,-1.2409747183619253,-0.5300281128535652,6.424032580893872e-05
S1649,0.00032340082796225225,0.002550047698730917,0.007263250850771946,-0.009730886365305698,0.016994137216077645,2.7240089389226645,-0.7917866390971315,6.502743265802845e-06,6.502743265802845e-06,28.601592460511938,0.007379471242292683,0.002570472983971922,20143.000003877845,35.63554406462225,6.607331361329516e-06,0.002841064402449122,0.0027580007422830883,0.0025772045970582514,0.003914063276130487,-3.3187266771702695,-0.1328125,1.935933905520459,0.010672803203383605,1.951098024642451,1.921414499054057,0.029683525588394044,-1.5011279347670436,0.04073262564553383,0.00011390872821815535
S1710,0.00023318004494237796,0.003096911980056044,0.007151304586939986,-0.012725976198009593,0.019877280784949578,2.4230278538127425,-0.9278993869107316,9.590863812214649e-06,9.590863812214649e-06,70.28777775552712,0.007370569168249173,0.0031056781458441533,19525.00000781053,43.56298821637414,9.645236745573978e-06,0.001920838272389484,0.0010581382679832343,0.0011136378538724233,0.0038484195166214406,-2.0817726106784336,-0.10546875,5.32128126475329,0.0031452403398194227,5.324759707560275,5.312036395892141,0.012723311668133341,0.9708753815700519,-1.267486809785403,9.892536795227398e-06
S1711,-0.00029782625375486787,0.003282435578434255,0.006117638977002032,-0.010863369202705196,0.016981008179707227,1.425095071577795,-0.8716359216354298,1.0774383326571022e-05,1.0774383326571022e-05,50.963339804270625,0.0062499044702021295,0.003295919265394205,20225.000005112193,45.68852315457857,1.0863083803996677e-05,0.0029710729040310245,0.00280058984378445,0.002933726599071335,0.01824714874673027,-4.341283132149208,-0.13671875,5.346195186409811,0.002961215794011463,5.350916852143794,5.343003199152911,0.00791365299088298,-1.3849480433709875,0.5263678093342737,8.76879897870294e-06
S1712,-0.00010957607457968734,0.003743438576233542,0.008290145676599381,-0.009354325297653832,0.017644470974253215,-0.4426168185576156,0.32932719555202683,1.401333237403341e-05,1.401333237403341e-05,3.9375762271165766,0.004377543005003642,0.0037450419610671522,17002.00000228397,51.598303233335685,1.40253392901537e-05,0.0011616105139701943,0.0006541265581508841,0.0014449955742815213,0.0039087863851105815,-1.5776704304887632,0.0,5.462186103892478,0.0008627163602828183,5.464029152332779,5.461104555666911,0.0029245966658679734,-0.3410889578166003,0.8087285620236939,7.442795182996334e-07
S1713,0.00038417906691426483,0.0032309283362354996,0.01524622538413103,-0.0068680219821719915,0.02211424736630302,5.0960174153531295,1.6163124095973758,1.0438897913889493e-05,1.0438897913889493e-05,30.53443516771776,0.006261439735414623,0.0032536889017459256,20226.000004419482,42.45469664082499,1.0586491469344608e-05,0.002469543999969543,0.0028561285321681736,0.001621023699519675,0.08416333750941485,-4.39440891033806,-0.13671875,5.3199455806736955,0.002833788189101909,5.3234906004415645,5.316214607830713,0.007275992610851212,-1.6762975895596357,-0.059794546264169794,8.030355500693476e-06
S1714,0.0008333502712703788,0.004113401576400434,0.010052008537226511,-0.008919896162687645,0.018971904699914156,-0.6356973765732552,-0.11671064432194458,1.6920072528733576e-05,1.6920072528733576e-05,60.27851106569384,0.010669298849937435,0.004196968573072711,19264.00003388118,64.98837900849506,1.761454520335999e-05,0.002330987158067414,0.0025360281839396604,0.0018339388841045572,0.03301510757328004,-2.999652326645414,-0.09375,5.520750950262589,0.001828153594521597,5.522719086162301,5.513749919795808,0.008969166366492587,2.570374642359628,-1.5573718307676754,3.3421455651622353e-06
S1715,9.405568617048117e-05,0.0024327972355737363,0.007702386713226022,-0.007459613306366409,0.01516200001959243,0.7624568713504996,0.19690840057052217,5.918502389415212e-06,5.918502389415212e-06,32.96791474578202,0.0077759143702081975,0.0024346147254783895,19206.00000388663,34.449310195481246,5.927348861516213e-06,0.0026089752196160406,0.004515404201496139,0.00191113938697283,0.004188245628931262,-3.719640499246524,0.0,5.531996057384604,0.0004923564607270225,5.532752553746338,5.531203982047236,0.0015485716991019416,-1.256746165101388,-0.1396065468361439,2.4241488441964e-07
S1716,8.274860507608368e-05,0.004254841175620585,0.01582299960165323,-0.010293253695174387,0.026116253296827617,1.0817718449950586,0.5780812797897315,1.810367342975636e-05,1.810367342975636e-05,25.407159276679153,0.006095529320308328,0.004255645751398769,19620.000006911905,61.355733512369255,1.8110520761398394e-05,0.0030533258708895046,0.002820909439188075,0.0037382892294534303,0.007737080905917058,-3.260444540318126,0.4765625,5.358747055000618,0.005612302734614191,5.364462030736851,5.348215186847071,0.016246843889780038,-1.247970361207521,-0.5290233456478393,3.149794198495793e-05
S1717,0.0006880542448787873,0.004905372736513307,0.01340399796311659,-0.012486252348360769,0.02589025031147736,0.11320123333515042,0.22303629553910997,2.406268168412805e-05,2.406268168412805e-05,81.37496382107219,0.007943180472448855,0.0049533928097843976,19695.000027438855,73.1662390318671,2.4536100328023765e-05,0.001542306320352868,0.0016328938678769678,0.0016814422548692078,0.009951777267570783,-2.3966754897845997,-0.11328125,5.425731834666432,0.013657633487007312,5.446059324333196,5.40666998683204,0.03938933750115581,-1.5135895027662087,0.2949428158183412,0.00018653095246542353
S1718,2.5533056342540653e-05,0.0025056400531683477,0.00844121649969836,-0.005168589587603936,0.013609806087302296,0.3381357106724119,0.46124854427641154,6.278232076041481e-06,6.278232076041481e-06,29.839689992935213,0.007409777192140477,0.0025057701436898942,19780.000003740373,37.67734423483508,6.278884013007673e-06,0.0021755475078889617,0.0018378299196128167,0.0017642424062223397,0.002183715436717893,-3.0221305912756784,0.140625,5.5331429747017316,0.004082553306207602,5.5378992055240595,5.5261935366759225,0.011705668848136952,-1.1991749572814754,-0.5448313643084542,1.6667241498026622e-05
