,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum
S1647,0.00038540391852799697,0.0030755239864756587,0.009597399539959145,-0.010113001893910864,0.01971040143387001,2.0019425272952907,-0.17586934580138414,9.458847791387128e-06,9.458847791387128e-06,37.32613193669732,0.006837962709691728,0.0030995780312493932,20254.000005052112,42.12127028452248,9.607383971803864e-06,0.00247885159417364,0.0037068264459042383,0.001724419488669794,0.011217979399789952,-4.067649463495603,-0.13671875,1.9166756722650562,0.006293745725238554,1.9257222616901557,1.9078826976703755,0.017839564019780152,-1.444610275050766,0.006061251050726443,3.961123525395857e-05
S1648,-0.0005041777654279769,0.006752796311110007,0.01684117296860663,-0.012370901695648563,0.029212074664255194,-0.35065256051140015,0.6499054559817367,4.5600258019340916e-05,4.5600258019340916e-05,3.967347613552167,0.0037329957271818423,0.006771591632584829,13508.000004292457,74.86921815775344,4.5854453238492864e-05,0.0004764761374749368,0.00029345046238286534,0.0006702473091699697,0.00019206258076123436,-0.9586517891683421,0.0,1.9303331516770896,0.006965111293871103,1.9383380631132767,1.9196397825174192,0.01869828059585754,-1.4677936717163553,-0.32453681374941157,4.851277533601079e-05
S1649,-0.00038924405943951246,0.0051412138788550716,0.014845930026510369,-0.011564326548634358,0.026410256575144727,0.14073005300498576,0.6669300640866413,2.6432080148132008e-05,2.6432080148132008e-05,68.10534153139612,0.006845381212354289,0.0051559277619009514,20221.000017947015,78.66933222633426,2.658359108594096e-05,0.003494228788639642,0.0021677045960764104,0.0030312378427699194,0.04126417928572574,-4.969694957593864,-0.13671875,1.9610336619518867,0.01100646752485124,1.9837203688292278,1.947755397759179,0.0359649710700487,-1.0101671887460935,0.5152796663924242,0.00012114232737560496
S1710,0.0004655931808747552,0.010706269799447965,0.02909901201036119,-0.02091883727038277,0.05001784928074396,0.3062784174296982,0.8102850301301374,0.00011462421301857159,0.00011462421301857159,163.38505085800765,0.003169097839887452,0.01071638885206433,18487.00001632966,143.86320205233923,0.00011484099002864867,0.0011045174993165948,0.0012950511413720345,0.001994131816781466,0.02319603913850442,-2.8665415126275944,-0.1171875,5.515684547103208,0.02362286407433162,5.540101042278408,5.470111964569197,0.06998907770921114,-1.1616186786066833,-0.6471387787407782,0.0005580397070743476
S1711,-0.00011021986403330169,0.004798838425561176,0.011917636479538328,-0.010567330482792896,0.022484966962331224,-0.2412607268352378,0.5576264489004645,2.3028850234642467e-05,2.3028850234642467e-05,97.0676243751888,0.004611860366341012,0.004800104025234244,18770.00000643798,70.47768500033027,2.3040998653069988e-05,0.0009107103504214881,0.0008631582205620104,0.0013317322700224798,0.0010658047608341043,-1.9669666645291575,-0.06640625,5.40932310477121,0.009735540990811756,5.418762246694473,5.387074567607501,0.03168767908697223,-0.4309505183819162,-1.0054502066192592,9.478075838377597e-05
S1712,-5.088144692279307e-05,0.003994379328721002,0.006965889716543252,-0.012056719144453545,0.019022608860996798,0.06615316579403885,-0.6926270585851059,1.5955066221713645e-05,1.5955066221713645e-05,67.38726765186122,0.005658660569105599,0.003994703386154546,18464.00000608173,58.19080645089728,1.59576551433546e-05,0.0013282708896526882,0.0009590786725239056,0.0013180035939374807,0.005777382221504532,-2.2225778562735687,-0.0546875,5.320953766809817,0.0035262394991023493,5.325950604670861,5.31647054244566,0.009480062225200925,-1.6440221961211179,0.07634324000783413,1.2434365005029587e-05
S1713,-0.00012810931692378485,0.002937840946475468,0.006985998322912436,-0.007112517340113457,0.014098515663025894,-0.4679438585759228,0.07833114572660779,8.630909426787874e-06,8.630909426787874e-06,23.41830641962721,0.0051194450466489115,0.002940632827108912,20283.000002357592,47.03903136542817,8.647321423870554e-06,0.002707010828176844,0.0006744313539429485,0.0017702217762442833,0.0014931481408583412,-2.0413348001294396,0.15625,5.317237691058583,0.00110916813289563,5.319466301482764,5.315433757738698,0.004032543744066253,-0.4673532892150454,0.2008549215720861,1.2302539470311778e-06
S1714,0.0003920747303793472,0.002812737874861568,0.009175842321552202,-0.007277810656296354,0.016453652977848555,0.7314088010508448,0.1475030242089803,7.911494352680769e-06,7.911494352680769e-06,63.633178884121115,0.008667207953022149,0.002839932560270192,19816.000009467523,40.31340833526137,8.065216946882808e-06,0.0013803631385059776,0.0017762152051525848,0.0018188490005164582,0.001993960572899285,-2.2768104817294077,-0.1171875,5.383764389068777,0.0008585367723921448,5.385421537037289,5.382682763261145,0.0027387737761443987,-0.9063916707703292,0.48693016928622695,7.370853895495216e-07
S1715,-0.00021202863741655152,0.004193360602581306,0.011481598286225022,-0.008961555132740889,0.02044315341896591,0.4374636299511936,0.8110317758433517,1.7584273143281057e-05,1.7584273143281057e-05,59.534377415637415,0.004080914859930522,0.004198717576399461,20123.000003292684,62.72914174046319,1.762922928636577e-05,0.0017415159746168912,0.002814183172915205,0.0018189620214263363,0.0017384728775944258,-2.532492638367149,-0.1328125,5.404427085279596,0.011295056984333451,5.414892985772814,5.385272962081247,0.029620023691566466,-1.3722522155167796,-0.5490548919911009,0.00012757831227933986
S1716,-0.00045953681558979744,0.0032305281684956184,0.009943666257823936,-0.009634733089561327,0.019578399347385263,0.902561019814256,-0.4016535814424983,1.0436312247443655e-05,1.0436312247443655e-05,70.32707885296848,0.006571520888611661,0.003263048625492128,20715.000006654467,48.00481805954974,1.0647486332326065e-05,0.0014990488500834476,0.0025266369662414506,0.0016977222044611317,0.005999261790287223,-2.3540497614948825,-0.15625,5.386128513296341,0.0014679597794933974,5.388615395306514,5.3842215268648275,0.004393868441686877,-1.3083943578550996,0.4442282331168785,2.154905914210304e-06
S1717,2.7033976374764273e-05,0.002829888200987319,0.008442098101794533,-0.010620405027393903,0.019062503129188436,1.7840396219262038,-0.13937687428451362,8.008267230087243e-06,8.008267230087243e-06,38.85567924003684,0.006272176731007341,0.002830017326089343,20253.00000356777,39.66437855510726,8.008998065965874e-06,0.0015755048869304778,0.0017868980269518716,0.0030526930618679166,0.001779551835050293,-2.6362635931663245,0.31640625,5.342019714992194,0.0028774371715892316,5.3451125924503415,5.335365928790308,0.009746663660033406,-0.423163463292203,-0.9703253922420171,8.279644676443437e-06
S1718,-0.00024609467942484443,0.0028169852864134916,0.00683636918008182,-0.009867280590183903,0.016703649770265724,1.6840133820768761,-0.8302201808245417,7.935406103870102e-06,7.935406103870102e-06,15.623574245655524,0.006079630781856747,0.0028277143941903534,18748.00000279045,37.502316959233035,7.995968695111317e-06,0.0006853855261906874,0.0007777105899847969,0.0010671183093587631,0.003106897416808785,-1.8335015738054943,-0.06640625,5.33127401968433,0.0033579877813031825,5.335586008316978,5.326858077309112,0.00872793100786673,-1.6391695761266205,-0.008913791133081014,1.127608193938147e-05
S1719,-0.00023563306050895612,0.00247248076232869,0.006504789751486238,-0.006773028970806455,0.013277818722292693,-0.06045094230778769,-0.01602829825754227,6.113161120085461e-06,6.113161120085461e-06,61.6484339765134,0.008585220680778875,0.002483683566658659,20685.000007267685,38.423107854152555,6.168684059290278e-06,0.0012535304587315231,0.0011219473948719252,0.0016285115394960325,0.002851436107092955,-2.4505304540982014,-0.15625,5.303828245789162,0.0018026401395122363,5.309619882029607,5.3018834663691035,0.007736415660503759,1.7535937920742004,1.5599546949472265,3.249511472580695e-06
S1720,0.00015930987933922833,0.0039361668346342416,0.01505783674273715,-0.011109852518642112,0.02616768926137926,0.322529586998173,0.15634713173023804,1.5493409350074544e-05,1.5493409350074544e-05,6.473823412515348,0.015537935615182451,0.003939389418136981,20590.00003926105,61.27797135255298,1.5518788987729624e-05,0.03187743153982254,0.038073573589825875,0.0337005770187349,0.36625287289497616,-27.211833813450394,-0.484375,7.274222826834692,0.002717107103108086,7.276977390761845,7.267935741895139,0.009041648866705998,-0.7195463137718479,-0.7669503825095249,7.382671009760417e-06
S1721,-1.407387006811135e-05,0.014098322349043032,0.032160075015674736,-0.03538264267538071,0.06754271769105544,0.08864619325004153,-0.4905516403062472,0.00019876269305752625,0.00019876269305752625,117.30107164917165,0.003069014201546386,0.014098329373771382,20316.00002394162,199.88466362321137,0.00019876289113134496,0.008669608026895235,0.011144006276842595,0.007182824552343508,0.0263476376839697,-8.171397652811168,0.0,7.4094401505464536,0.01558394322656601,7.437899860361266,7.389453204469072,0.04844665589219321,-1.0278455051942708,0.42977302956933877,0.00024285928648883263
S1722,-7.595915624134108e-05,0.016149371394494558,0.03535465756232767,-0.03436403769452605,0.06971869525685372,-0.7095986353373411,-0.1326319056863775,0.0002608021964373191,0.0002608021964373191,100.92791910967586,0.002851781878073444,0.016149550031834818,18783.000023214685,242.78548202287902,0.00026080796623073594,0.007995306867863601,0.005656604250720045,0.006886635803852324,0.01653294328642306,-7.581007741310197,0.47265625,7.425784407907695,0.03152405217622672,7.466962794128404,7.388815294079524,0.07814750004887916,-1.728961994936036,0.1233565811138386,0.0009937658656094643
S1723,-0.0005935061405236419,0.005552584321974734,0.014646282771821105,-0.01524285209747826,0.029889134869299366,0.021789467416510444,0.07191969205905062,3.083119265263962e-05,3.083119265263962e-05,34.91700051129144,0.015322415861419312,0.005584213659189528,20659.000117546326,86.09535879128757,3.11834421914789e-05,0.04163290186808019,0.03831602716545751,0.028188259615677336,0.42787916773972345,-24.72103339760005,-0.15234375,7.357831514352881,0.014898921148526242,7.397700246278011,7.3434173180709905,0.0542829282070203,0.3811932692413671,1.2567906949958902,0.00022197785139000252
S1724,-0.0007653600025474695,0.006199457206903405,0.014713563394594006,-0.016300079056859602,0.031013642451453608,-0.321991522541595,-0.13093898036255802,3.843326966022657e-05,3.843326966022657e-05,50.05314474665252,0.00953422551606158,0.006246522680157821,20505.000052120075,97.806356586346,3.901904559372604e-05,0.017802488130833197,0.015913889196181145,0.022614183348138008,0.13250259156023436,-15.289950904446048,-0.1484375,7.277308087950467,0.017987019139544938,7.298610972572853,7.253717640836797,0.044893331736056474,-1.6947587548120349,-0.08719698784875833,0.00032353285752635593
S1725,0.0004215806542655638,0.010428759356326756,0.062360114771095425,-0.026085412431283372,0.0884455272023788,7.528387536066695,1.550143439967416,0.00010875902171217284,0.00010875902171217284,27.906295002969642,0.006825070259397549,0.010437277037629297,20499.000055670684,139.94769759705252,0.00010893675196022381,0.03996474130609939,0.07884824912657097,0.036746325147538256,0.720160008916086,-30.22163903234696,0.26953125,7.3591481432404695,0.010211550522035547,7.3747753804986536,7.347723029298648,0.027052351200005376,-1.4585421472575189,0.4805668583745351,0.00010427576406408445
S1726,-0.001679367261967343,0.030208865047720416,0.09380622400536467,-0.06284151501162706,0.15664773901699175,1.8888761844762518,0.9896368807165351,0.0009125755274713842,0.0009125755274713842,203.78303260750596,0.002330902839135475,0.030255508620281892,19888.00007154808,394.00580518495275,0.0009153958018719518,0.012490200512193027,0.010434344177254829,0.007930055191109724,0.08870760468105864,-11.228267536256714,-0.12109375,7.415987812184335,0.05902658105166394,7.468272040657206,7.310926572014086,0.15734546864312016,-1.1967088223029596,-0.7022623618828732,0.0034841372706486524
S1727,-0.0003202348701288128,0.012326478070547328,0.041882343584668726,-0.025096582537501584,0.06697892612217031,0.6214711095782408,0.7736211791127927,0.00015194206162368417,0.00015194206162368417,25.938729372988977,0.004178308236420629,0.012330637128540059,19311.0000261984,183.24873525937141,0.00015204461199573065,0.013669750746447239,0.022267612089703556,0.0103947896901849,0.08745367977587806,-15.115066023457468,-0.296875,7.335202367113468,0.0038816679346791523,7.340181851960794,7.3252398608464775,0.014941991114316266,-0.3525022249551859,-0.6654400613455573,1.5067345955116315e-05
S1728,0.00026843418518883574,0.008132636184011808,0.02899172365161875,-0.016595166228115722,0.04558688987973447,0.9056407445781844,0.8677958426615174,6.613977130149813e-05,6.613977130149813e-05,7.114825970407785,0.006723539847644869,0.008137065085967798,20369.000030574254,118.79063133465525,6.621182821327613e-05,0.03223609325218973,0.04906975203849186,0.031551151006141524,0.3191711252992133,-24.58395189766115,0.0,7.316840211208875,0.004383586839904472,7.325557065685155,7.310325640274621,0.01523142541053435,-1.0229957613528051,0.06909280557620379,1.9215833582983674e-05
S1729,0.000320022936229503,0.0051415202039885415,0.01595994476411828,-0.009936651045511327,0.025896595809629608,0.158919249690205,0.5254671398462062,2.6435230008022374e-05,2.6435230008022374e-05,5.576059445489992,0.007825666182649935,0.0051514701481941375,20272.000016463062,77.931143298003,2.6537644687735325e-05,0.00930455308398743,0.014120260902430803,0.008620448287691342,0.06395878858711088,-12.332319298947866,0.2890625,7.305650321566405,0.020275368990220127,7.34396240663411,7.286784205418243,0.057178201215866586,-1.1393648417522295,0.664751502424106,0.00041109058768957986
S1730,-0.00018224782130049082,0.003422019325227544,0.012044973468245977,-0.008868036194848617,0.020913009663094596,1.811782066019501,0.9392603381660691,1.1710216262230776e-05,1.1710216262230776e-05,32.0902491192297,0.004410414954753506,0.003426868910623742,19630.000002323755,47.907870813377144,1.174343053059955e-05,0.002497474650512449,0.0014590411953895393,0.0016799301606549414,0.000768334182566974,-1.926326249068562,0.17578125,5.941012211253519,0.002335942811556,5.944620685769688,5.937964063741752,0.006656622027935377,-1.4942034374871795,0.22705996190143302,5.45662881886015e-06
S1731,0.0014689952873080205,0.008737159500385906,0.021074199541724778,-0.022560130819235052,0.04363433036095983,-0.23014815385174137,0.12425984096918538,7.63379561351837e-05,7.63379561351837e-05,51.007849865466916,0.013648515428752964,0.008859791379559502,18464.000258517775,122.97535165739247,7.849590328931687e-05,0.0006883735780404235,0.0015008730126760991,0.000520656352921734,1.3082166146657723,-2.631456414752657,-0.05078125,5.940169132694567,0.02156042507756586,5.968516683332377,5.891643439914771,0.07687324341760604,-0.8389753930042549,-0.4187465542577627,0.00046485192952533085
S1732,-2.6678646468318206e-05,0.00413568961281211,0.013025048776325938,-0.00983601195849167,0.02286106073481761,0.4853913121406208,0.18528520869927662,1.710392857352198e-05,1.710392857352198e-05,19.840480793206794,0.0041979457333251305,0.0041357756616745255,19690.00000300722,60.43965597265355,1.710464032369936e-05,0.00131754229225253,0.0012968488676262492,0.0017446754124763651,0.0008132404214646709,-1.9119588585388128,-0.5,5.972844751922267,0.012349639976043617,5.986946236230048,5.952693323666663,0.03425291256338436,-1.3721604156843132,-0.4444171415594539,0.00015251360753789457
S1733,0.0008993969280244213,0.003775015784198586,0.008832327186116824,-0.0096805961481106,0.018512923334227424,-0.8622050481808152,0.2826372218342207,1.4250744170948463e-05,1.4250744170948463e-05,48.80221466924967,0.013969233142791061,0.003880677647665189,18272.000049018705,57.358031824436665,1.5059659005088226e-05,0.0003284520772868358,0.00067877431450819,0.0007185495375867432,0.033023932047155,-1.804455061465191,-0.04296875,6.044576439979819,0.013619201390642564,6.061931806035499,6.0266772806069655,0.03525452542853369,-1.6602263135638164,-0.07316709697865453,0.00018548264651888034
